Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,406.0,440.0,401.6499938964844,428.70001220703125,422.0819091796875,1560334
2021-06-08,434.70001220703125,449.8999938964844,421.29998779296875,443.1499938964844,436.3088073730469,1229866
2021-06-09,447.0,453.6000061035156,406.0,417.1000061035156,410.6609802246094,561345
2021-06-10,432.0,434.79998779296875,417.0,425.04998779296875,418.48822021484375,540329
2021-06-11,429.54998779296875,437.70001220703125,421.0,424.75,418.19287109375,149841
2021-06-14,425.6000061035156,426.95001220703125,402.04998779296875,415.29998779296875,408.8887634277344,161844
2021-06-15,415.79998779296875,439.0,415.0,431.45001220703125,424.7894592285156,407146
2021-06-16,433.5,434.6000061035156,409.0,414.0,407.60882568359375,190715
2021-06-17,414.0,421.75,410.0,410.75,404.40899658203125,126271
2021-06-18,414.3999938964844,422.3500061035156,396.0,411.1000061035156,404.75360107421875,229283
2021-06-21,404.8999938964844,415.0,404.0,407.04998779296875,400.76611328125,90115
2021-06-22,415.0,423.3500061035156,405.79998779296875,407.6000061035156,401.3076477050781,119047
2021-06-23,411.5,419.75,403.0,411.04998779296875,404.704345703125,175159
2021-06-24,409.20001220703125,414.75,395.5,397.54998779296875,391.4127502441406,167816
2021-06-25,399.79998779296875,414.0,398.5,400.25,394.0710754394531,154413
2021-06-28,404.8999938964844,411.0,397.1000061035156,400.1000061035156,393.92340087890625,238257
2021-06-29,402.3999938964844,438.79998779296875,401.0,429.95001220703125,423.3125915527344,1303882
2021-06-30,433.3999938964844,437.79998779296875,417.04998779296875,431.54998779296875,424.88787841796875,358811
2021-07-01,433.8999938964844,451.0,425.3500061035156,445.8999938964844,439.016357421875,780834
2021-07-02,449.5,479.75,441.0,474.20001220703125,466.8794860839844,1384305
2021-07-05,478.0,506.8999938964844,476.54998779296875,500.5,492.7734680175781,1133188
2021-07-06,499.70001220703125,502.04998779296875,480.0,482.79998779296875,475.3467102050781,307971
2021-07-07,481.0,492.79998779296875,468.0,476.3500061035156,468.99627685546875,212473
2021-07-08,476.8999938964844,488.8999938964844,474.20001220703125,485.1000061035156,477.6112060546875,222607
2021-07-09,483.0,503.0,481.20001220703125,492.5,484.8969421386719,286436
2021-07-12,496.3999938964844,500.0,479.20001220703125,485.1499938964844,477.6604309082031,92215
2021-07-13,485.1499938964844,496.0,481.6499938964844,491.25,483.666259765625,124881
2021-07-14,491.0,493.8999938964844,484.8500061035156,490.8999938964844,483.3216552734375,84938
2021-07-15,495.0,514.2999877929688,488.0,490.95001220703125,483.37091064453125,176071
2021-07-16,491.6000061035156,498.04998779296875,478.0,480.04998779296875,472.63916015625,108435
2021-07-19,480.0,489.6000061035156,474.70001220703125,485.54998779296875,478.05426025390625,124391
2021-07-20,486.0,490.6000061035156,461.6000061035156,466.8500061035156,459.6429443359375,195112
2021-07-22,469.5,489.6000061035156,465.0,466.8500061035156,464.6190490722656,118276
2021-07-23,470.70001220703125,473.8999938964844,460.45001220703125,462.3999938964844,460.1903076171875,67340
2021-07-26,463.79998779296875,471.54998779296875,460.70001220703125,464.25,462.0314636230469,79351
2021-07-27,464.6000061035156,503.0,463.45001220703125,490.54998779296875,488.2057800292969,599086
2021-07-28,502.0,541.0,501.75,510.79998779296875,508.3590087890625,2317727
2021-07-29,511.0,516.9500122070312,490.1000061035156,498.04998779296875,495.669921875,287534
2021-07-30,498.8500061035156,506.0,485.0,490.1499938964844,487.80767822265625,159433
2021-08-02,497.0,501.79998779296875,484.54998779296875,495.6000061035156,493.2316589355469,191030
2021-08-03,498.5,527.0,497.04998779296875,509.5,507.0652160644531,447021
2021-08-04,513.5999755859375,519.0,495.0,502.3999938964844,499.9991455078125,444288
2021-08-05,502.29998779296875,515.0,490.0,503.6000061035156,501.19342041015625,346958
2021-08-06,511.0,513.0,498.0,504.0,501.5915222167969,153247
2021-08-09,504.0,509.3999938964844,497.0,500.20001220703125,497.8096923828125,94322
2021-08-10,497.20001220703125,508.5,473.79998779296875,484.79998779296875,482.4832458496094,251803
2021-08-11,490.0,494.8500061035156,451.5,473.04998779296875,470.7893981933594,165128
2021-08-12,474.75,490.0,474.70001220703125,485.29998779296875,482.9808654785156,72799
2021-08-13,492.70001220703125,503.95001220703125,482.70001220703125,486.79998779296875,484.47369384765625,113015
2021-08-16,487.0,489.45001220703125,477.0,478.8500061035156,476.56170654296875,50366
2021-08-17,475.54998779296875,484.0,469.20001220703125,474.75,472.4812927246094,43660
2021-08-18,476.0,487.1000061035156,464.95001220703125,469.54998779296875,467.3061218261719,90656
2021-08-20,465.0,465.75,448.0,454.8999938964844,452.72613525390625,176234
2021-08-23,456.0,475.95001220703125,425.54998779296875,464.54998779296875,462.33001708984375,186858
2021-08-24,470.0,473.0,448.70001220703125,454.6000061035156,452.4275817871094,137339
2021-08-25,457.8500061035156,463.3500061035156,446.5,448.8999938964844,446.75482177734375,105758
2021-08-26,453.8999938964844,457.1000061035156,445.0,447.1000061035156,444.96343994140625,93946
2021-08-27,447.1000061035156,458.29998779296875,445.3999938964844,453.54998779296875,451.3825988769531,71937
2021-08-30,456.20001220703125,473.5,455.1000061035156,469.70001220703125,467.4554443359375,87407
2021-08-31,471.0,479.0,461.70001220703125,466.25,464.02191162109375,57223
2021-09-01,466.25,473.8999938964844,455.6000061035156,457.70001220703125,455.5127868652344,68205
2021-09-02,458.0,465.79998779296875,455.04998779296875,456.95001220703125,454.766357421875,53475
2021-09-03,458.0,463.1499938964844,444.95001220703125,449.79998779296875,447.6505126953125,94021
2021-09-06,454.0,454.95001220703125,435.3500061035156,439.29998779296875,437.20068359375,182782
2021-09-07,443.3999938964844,443.3999938964844,427.5,432.6499938964844,430.58245849609375,146152
2021-09-08,435.25,453.8500061035156,428.5,448.8999938964844,446.75482177734375,379669
2021-09-09,448.0,452.0,442.0,444.6000061035156,442.4753723144531,77559
2021-09-13,442.5,462.79998779296875,438.54998779296875,455.6000061035156,453.4228210449219,183031
2021-09-14,459.79998779296875,462.0,451.0,454.79998779296875,452.6266174316406,110249
2021-09-15,457.0,465.0,447.1499938964844,450.6499938964844,448.4964599609375,159795
2021-09-16,453.70001220703125,472.3999938964844,453.0,463.95001220703125,461.73291015625,229986
2021-09-17,466.8500061035156,484.0,454.3999938964844,479.79998779296875,477.50714111328125,365925
2021-09-20,466.0,473.79998779296875,451.29998779296875,461.75,459.5434265136719,114378
2021-09-21,461.0,475.0,455.1499938964844,471.1000061035156,468.8487548828125,97899
2021-09-22,473.8999938964844,480.3500061035156,460.3500061035156,467.6000061035156,465.365478515625,79632
2021-09-23,470.75,491.6499938964844,470.70001220703125,474.3500061035156,472.0832214355469,155813
2021-09-24,476.5,485.3999938964844,462.1000061035156,464.25,462.0314636230469,98046
2021-09-27,464.25,471.25,456.0,458.54998779296875,456.35870361328125,201971
2021-09-28,463.0,475.0,455.29998779296875,466.6499938964844,464.41998291015625,194881
2021-09-29,465.0,469.0,456.8500061035156,459.1000061035156,456.9060974121094,103329
2021-09-30,461.6499938964844,473.0,453.1000061035156,456.54998779296875,454.3682556152344,108384
2021-10-01,453.70001220703125,465.0,452.75,462.29998779296875,460.0907897949219,65169
2021-10-04,465.8999938964844,467.6499938964844,460.1000061035156,462.54998779296875,460.3395690917969,55783
2021-10-05,460.0,480.0,460.0,469.54998779296875,467.3061218261719,236179
2021-10-06,474.0,478.75,459.0,462.20001220703125,459.99127197265625,99477
2021-10-07,465.0,471.1499938964844,460.1000061035156,462.95001220703125,460.7377014160156,38572
2021-10-08,469.25,469.25,458.1000061035156,460.3500061035156,458.1501159667969,56224
2021-10-11,464.95001220703125,474.0,458.1000061035156,464.75,462.5290832519531,101899
2021-10-12,465.0,470.70001220703125,461.0,462.29998779296875,460.0907897949219,70423
2021-10-13,463.0,479.04998779296875,463.0,467.20001220703125,464.9673767089844,150004
2021-10-14,469.8999938964844,475.0,465.0,473.45001220703125,471.1875305175781,91893
2021-10-18,477.20001220703125,483.8500061035156,470.1000061035156,476.25,473.97412109375,216776
2021-10-19,479.0,482.95001220703125,456.0,459.79998779296875,457.60272216796875,205200
2021-10-20,465.0,466.79998779296875,446.04998779296875,462.25,460.041015625,148556
2021-10-21,465.0,491.8999938964844,458.5,484.75,482.4335021972656,795157
2021-10-22,490.0,514.0,490.0,504.6499938964844,502.2384033203125,877830
2021-10-25,514.0,521.9000244140625,486.0,500.5,498.1082458496094,457621
2021-10-26,504.8999938964844,513.9500122070312,492.0,500.6499938964844,498.25750732421875,125409
2021-10-27,505.5,549.9000244140625,501.0,536.4500122070312,533.886474609375,1105558
2021-10-28,539.9000244140625,565.0,495.1000061035156,502.6499938964844,500.2479553222656,717853
2021-10-29,501.0,526.3499755859375,481.75,523.1500244140625,520.6500244140625,477298
2021-11-01,526.9000244140625,534.1500244140625,516.0,523.0499877929688,523.0499877929688,260445
2021-11-02,526.0,537.5,522.5499877929688,534.6500244140625,534.6500244140625,190614
2021-11-03,537.4500122070312,544.7999877929688,520.0,523.3499755859375,523.3499755859375,204192
