Date,Open,High,Low,Close,Adj Close,Volume
2021-08-13,1171.949951171875,1180.050048828125,1162.25,1179.199951171875,1176.76318359375,196384
2021-08-16,1189.3499755859375,1238.449951171875,1183.0,1209.800048828125,1207.300048828125,892468
2021-08-17,1221.0,1253.949951171875,1204.6500244140625,1222.9000244140625,1222.9000244140625,595763
2021-08-18,1232.8499755859375,1245.0,1195.6500244140625,1210.1500244140625,1210.1500244140625,246160
2021-08-20,1209.0,1209.0,1178.0999755859375,1199.1500244140625,1199.1500244140625,200438
2021-08-23,1210.0,1220.0,1160.199951171875,1173.199951171875,1173.199951171875,198186
2021-08-24,1179.0,1193.9000244140625,1171.0,1186.5,1186.5,89591
2021-08-25,1194.0,1194.0,1164.1500244140625,1169.4000244140625,1169.4000244140625,141249
2021-08-26,1173.800048828125,1177.5999755859375,1165.0,1168.3499755859375,1168.3499755859375,75913
2021-08-27,1167.300048828125,1169.800048828125,1151.300048828125,1159.8499755859375,1159.8499755859375,157652
2021-08-30,1168.550048828125,1188.0,1161.050048828125,1176.9000244140625,1176.9000244140625,138604
2021-08-31,1190.0,1214.5999755859375,1175.0,1191.5,1191.5,360208
2021-09-01,1200.0999755859375,1205.949951171875,1184.0,1195.9000244140625,1195.9000244140625,165495
2021-09-02,1205.0,1216.4000244140625,1190.050048828125,1198.9000244140625,1198.9000244140625,162196
2021-09-03,1209.0,1225.4000244140625,1200.0,1204.199951171875,1204.199951171875,275825
2021-09-06,1214.3499755859375,1230.0,1200.0,1203.0999755859375,1203.0999755859375,235454
2021-09-07,1210.9000244140625,1211.8499755859375,1180.0,1183.6500244140625,1183.6500244140625,189446
2021-09-08,1183.0,1196.550048828125,1176.0,1180.75,1180.75,157980
2021-09-09,1182.0,1188.699951171875,1175.5,1179.6500244140625,1179.6500244140625,144309
2021-09-13,1187.0,1200.0,1183.75,1196.8499755859375,1196.8499755859375,166857
2021-09-14,1210.0,1225.0,1185.800048828125,1205.8499755859375,1205.8499755859375,236958
2021-09-15,1208.0,1221.5,1196.0,1198.5999755859375,1198.5999755859375,219617
2021-09-16,1209.4000244140625,1211.4000244140625,1191.300048828125,1193.9000244140625,1193.9000244140625,146459
2021-09-17,1196.1500244140625,1207.0,1168.800048828125,1171.75,1171.75,431203
2021-09-20,1175.0,1184.949951171875,1155.300048828125,1164.5,1164.5,270081
2021-09-21,1170.0,1175.5,1150.550048828125,1154.1500244140625,1154.1500244140625,288389
2021-09-22,1164.0,1181.8499755859375,1149.9000244140625,1161.0,1161.0,344494
2021-09-23,1172.4000244140625,1177.800048828125,1162.75,1170.9000244140625,1170.9000244140625,287911
2021-09-24,1179.949951171875,1193.300048828125,1156.5999755859375,1161.550048828125,1161.550048828125,274848
2021-09-27,1176.050048828125,1176.050048828125,1149.449951171875,1154.300048828125,1154.300048828125,278308
2021-09-28,1164.4000244140625,1164.5,1149.5,1154.300048828125,1154.300048828125,260120
2021-09-29,1156.8499755859375,1161.699951171875,1138.0,1141.0,1141.0,299850
2021-09-30,1148.0,1170.0,1136.0,1141.050048828125,1141.050048828125,322175
2021-10-01,1140.800048828125,1178.0,1138.949951171875,1171.5999755859375,1171.5999755859375,603137
2021-10-04,1171.6500244140625,1215.0,1171.6500244140625,1206.699951171875,1206.699951171875,741134
2021-10-05,1213.199951171875,1222.949951171875,1182.5999755859375,1199.9000244140625,1199.9000244140625,365279
2021-10-06,1210.0,1210.0,1194.050048828125,1204.699951171875,1204.699951171875,199523
2021-10-07,1200.199951171875,1349.8499755859375,1200.199951171875,1330.0999755859375,1330.0999755859375,1894059
2021-10-08,1350.5,1404.5,1300.0,1312.550048828125,1312.550048828125,1326258
2021-10-11,1350.0,1381.800048828125,1338.800048828125,1361.0,1361.0,618441
2021-10-12,1364.0,1382.199951171875,1340.8499755859375,1359.9000244140625,1359.9000244140625,239086
2021-10-13,1369.800048828125,1371.4000244140625,1348.0,1366.1500244140625,1366.1500244140625,176901
2021-10-14,1364.0,1368.8499755859375,1342.550048828125,1352.0999755859375,1352.0999755859375,145412
2021-10-18,1360.0,1392.0,1351.0,1370.300048828125,1370.300048828125,227737
2021-10-19,1379.800048828125,1381.199951171875,1349.0,1351.699951171875,1351.699951171875,143516
2021-10-20,1340.0,1360.0,1296.9000244140625,1337.800048828125,1337.800048828125,235976
2021-10-21,1348.199951171875,1354.9000244140625,1309.800048828125,1321.550048828125,1321.550048828125,195723
2021-10-22,1326.449951171875,1367.0,1314.0,1357.1500244140625,1357.1500244140625,191443
2021-10-25,1374.0,1374.0,1294.050048828125,1305.199951171875,1305.199951171875,181898
2021-10-26,1310.4000244140625,1353.050048828125,1308.1500244140625,1338.75,1338.75,173910
2021-10-27,1347.5999755859375,1359.800048828125,1312.3499755859375,1326.8499755859375,1326.8499755859375,206258
2021-10-28,1327.0,1332.800048828125,1301.3499755859375,1313.25,1313.25,112908
2021-10-29,1314.0,1339.0,1300.0,1331.0,1331.0,105150
2021-11-01,1331.0,1347.949951171875,1308.0,1340.449951171875,1340.449951171875,128260
2021-11-02,1322.199951171875,1346.949951171875,1285.0,1334.6500244140625,1334.6500244140625,232955
2021-11-03,1345.0,1420.0,1334.699951171875,1409.6500244140625,1409.6500244140625,799038
2021-11-04,1429.0,1448.0,1426.0,1436.199951171875,1436.199951171875,154187
2021-11-08,1439.0,1445.0,1382.300048828125,1392.75,1392.75,322035
2021-11-09,1402.800048828125,1414.0,1392.0,1394.3499755859375,1394.3499755859375,143929
2021-11-10,1392.0,1402.5,1380.0,1385.4000244140625,1385.4000244140625,83668
2021-11-11,1380.5999755859375,1391.0999755859375,1351.25,1360.800048828125,1360.800048828125,110660
2021-11-12,1366.0,1379.949951171875,1358.3499755859375,1376.800048828125,1376.800048828125,74261
2021-11-15,1388.0,1403.949951171875,1380.0,1397.25,1397.25,124530
2021-11-16,1396.8499755859375,1417.9000244140625,1386.0,1392.5,1392.5,113423
2021-11-17,1392.0,1392.0,1359.0,1362.550048828125,1362.550048828125,98116
2021-11-18,1369.0,1370.1500244140625,1322.199951171875,1332.050048828125,1332.050048828125,144375
2021-11-22,1321.0,1346.8499755859375,1275.0,1292.5999755859375,1292.5999755859375,377439
2021-11-23,1287.0,1303.0,1245.0,1289.75,1289.75,235975
2021-11-24,1302.0,1346.0,1295.0,1316.199951171875,1316.199951171875,195036
2021-11-25,1319.800048828125,1333.9000244140625,1298.0,1300.6500244140625,1300.6500244140625,142348
2021-11-26,1296.9000244140625,1324.0,1281.0999755859375,1292.449951171875,1292.449951171875,152733
2021-11-29,1226.199951171875,1249.0,1164.300048828125,1225.199951171875,1225.199951171875,655846
2021-11-30,1225.199951171875,1312.0,1225.0,1294.6500244140625,1294.6500244140625,305089
2021-12-01,1291.0,1301.5,1268.1500244140625,1286.5,1286.5,131504
2021-12-02,1288.9000244140625,1297.699951171875,1271.1500244140625,1280.6500244140625,1280.6500244140625,122901
2021-12-03,1288.5999755859375,1288.699951171875,1250.5999755859375,1274.3499755859375,1274.3499755859375,123756
2021-12-06,1284.5,1284.5,1250.0,1252.5999755859375,1252.5999755859375,106923
2021-12-07,1259.199951171875,1268.0,1246.75,1263.300048828125,1263.300048828125,76621
2021-12-08,1272.449951171875,1304.0,1272.3499755859375,1299.949951171875,1299.949951171875,140849
2021-12-09,1310.0,1335.0,1290.0,1293.699951171875,1293.699951171875,199453
2021-12-10,1300.4000244140625,1300.4000244140625,1281.9000244140625,1288.9000244140625,1288.9000244140625,180726
2021-12-13,1298.699951171875,1299.9000244140625,1280.1500244140625,1289.300048828125,1289.300048828125,103558
2021-12-14,1291.800048828125,1298.800048828125,1274.0,1284.5999755859375,1284.5999755859375,75583
2021-12-15,1289.8499755859375,1298.0,1280.0,1292.800048828125,1292.800048828125,56697
2021-12-16,1299.6500244140625,1300.0,1275.0,1279.1500244140625,1279.1500244140625,75616
2021-12-17,1270.0,1275.0,1254.9000244140625,1271.3499755859375,1271.3499755859375,175658
2021-12-20,1258.5999755859375,1258.5999755859375,1215.0,1229.75,1229.75,240688
2021-12-21,1220.0,1256.199951171875,1220.0,1248.550048828125,1248.550048828125,101309
2021-12-22,1264.949951171875,1265.449951171875,1245.0,1249.6500244140625,1249.6500244140625,116617
2021-12-23,1260.3499755859375,1260.3499755859375,1245.0,1248.9000244140625,1248.9000244140625,136700
2021-12-24,1255.5,1255.5,1234.0,1243.5999755859375,1243.5999755859375,94695
2021-12-27,1254.0,1254.0,1226.0,1233.0,1233.0,82692
2021-12-28,1240.0,1259.0,1239.25,1251.699951171875,1251.699951171875,121016
2021-12-29,1250.0,1260.0,1242.6500244140625,1256.25,1256.25,51750
2021-12-30,1265.0,1321.0,1260.0,1309.5,1309.5,231106
2021-12-31,1316.0,1336.8499755859375,1294.800048828125,1313.4000244140625,1313.4000244140625,184175
2022-01-03,1315.699951171875,1332.0,1301.0,1321.1500244140625,1321.1500244140625,165425
2022-01-04,1323.0,1343.550048828125,1322.0,1331.699951171875,1331.699951171875,131749
2022-01-05,1335.449951171875,1345.0999755859375,1315.0999755859375,1339.6500244140625,1339.6500244140625,109406
2022-01-06,1335.0,1361.9000244140625,1326.8499755859375,1347.800048828125,1347.800048828125,148734
2022-01-07,1340.0,1373.9000244140625,1331.8499755859375,1349.300048828125,1349.300048828125,157918
2022-01-10,1359.550048828125,1364.4000244140625,1333.050048828125,1336.9000244140625,1336.9000244140625,89597
2022-01-11,1345.1500244140625,1363.0,1323.800048828125,1337.550048828125,1337.550048828125,105351
2022-01-12,1336.0,1353.050048828125,1312.3499755859375,1321.949951171875,1321.949951171875,113368
2022-01-13,1332.550048828125,1351.0,1321.0,1326.949951171875,1326.949951171875,99850
2022-01-14,1330.550048828125,1348.0,1325.6500244140625,1331.5,1331.5,87410
2022-01-17,1340.800048828125,1369.699951171875,1327.0999755859375,1332.699951171875,1332.699951171875,155617
2022-01-18,1343.0,1344.5999755859375,1310.0,1314.4000244140625,1314.4000244140625,79648
2022-01-19,1315.0,1327.5999755859375,1297.9000244140625,1322.0,1322.0,79397
2022-01-20,1322.0,1331.1500244140625,1312.8499755859375,1318.75,1318.75,50124
2022-01-21,1319.25,1325.0,1305.0999755859375,1316.25,1316.25,74270
2022-01-24,1318.0,1318.050048828125,1262.0,1292.5,1292.5,172700
2022-01-25,1291.0,1319.699951171875,1253.050048828125,1269.050048828125,1269.050048828125,190456
2022-01-27,1270.449951171875,1283.8499755859375,1262.550048828125,1267.5,1267.5,110454
2022-01-28,1275.9000244140625,1299.0,1266.0,1271.3499755859375,1271.3499755859375,94264
2022-01-31,1270.0,1270.0,1227.550048828125,1231.0,1231.0,322223
2022-02-01,1242.199951171875,1270.0,1239.949951171875,1264.800048828125,1264.800048828125,148748
2022-02-02,1273.25,1324.0,1262.3499755859375,1307.699951171875,1307.699951171875,220855
2022-02-03,1323.6500244140625,1339.8499755859375,1286.25,1301.8499755859375,1301.8499755859375,143451
2022-02-04,1299.0,1318.0,1295.300048828125,1310.300048828125,1310.300048828125,119036
2022-02-07,1319.1500244140625,1319.1500244140625,1282.6500244140625,1293.9000244140625,1293.9000244140625,161902
2022-02-08,1302.949951171875,1315.0,1285.0,1305.449951171875,1305.449951171875,991705
2022-02-09,1314.25,1332.5,1305.0,1309.199951171875,1309.199951171875,388071
2022-02-10,1319.0,1332.0,1303.6500244140625,1310.1500244140625,1310.1500244140625,81666
2022-02-11,1285.199951171875,1311.0999755859375,1285.199951171875,1295.199951171875,1295.199951171875,62169
2022-02-14,1253.0,1287.5999755859375,1245.050048828125,1266.300048828125,1266.300048828125,139998
2022-02-15,1250.0,1276.199951171875,1249.300048828125,1271.449951171875,1271.449951171875,101050
2022-02-16,1279.800048828125,1291.199951171875,1253.050048828125,1270.5999755859375,1270.5999755859375,91634
2022-02-17,1279.9000244140625,1296.5,1266.6500244140625,1279.449951171875,1279.449951171875,145452
2022-02-18,1271.0,1277.4000244140625,1267.0999755859375,1271.300048828125,1271.300048828125,49420
2022-02-21,1269.949951171875,1279.9000244140625,1251.0,1254.9000244140625,1254.9000244140625,102445
2022-02-22,1242.0,1260.050048828125,1238.0,1249.949951171875,1249.949951171875,149246
2022-02-23,1256.1500244140625,1271.449951171875,1227.5,1231.050048828125,1231.050048828125,132877
2022-02-24,1220.0,1230.699951171875,1160.199951171875,1170.6500244140625,1170.6500244140625,254297
2022-02-25,1185.25,1234.4000244140625,1185.25,1222.25,1222.25,106235
2022-02-28,1208.0,1225.0,1186.1500244140625,1216.9000244140625,1216.9000244140625,99410
2022-03-02,1216.9000244140625,1226.0,1170.0999755859375,1192.8499755859375,1192.8499755859375,158005
2022-03-03,1210.0,1217.9000244140625,1180.6500244140625,1200.800048828125,1200.800048828125,166740
2022-03-04,1203.8499755859375,1203.8499755859375,1157.0999755859375,1163.75,1163.75,191116
2022-03-07,1154.0,1174.449951171875,1127.0,1134.0,1134.0,152676
