Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,6895.0,6994.0,6735.0,6795.7998046875,6762.79833984375,540954
2021-04-06,6810.2998046875,6849.0,6707.2001953125,6736.64990234375,6703.935546875,508328
2021-04-07,6745.0,6860.0,6713.35009765625,6760.0498046875,6727.2216796875,301479
2021-04-08,6798.0,7052.85009765625,6783.7998046875,6971.25,6937.396484375,635298
2021-04-09,7040.0,7055.9501953125,6791.85009765625,6825.85009765625,6792.70263671875,592763
2021-04-12,6763.2998046875,6763.2998046875,6467.0,6509.39990234375,6477.7890625,585717
2021-04-13,6550.0,6656.4501953125,6504.60009765625,6604.4501953125,6572.3779296875,551188
2021-04-15,6649.0,6700.0,6393.64990234375,6539.2998046875,6507.5439453125,490675
2021-04-16,6510.0,6786.4501953125,6510.0,6715.2001953125,6682.58984375,636917
2021-04-19,6500.0,6569.4501953125,6415.0,6509.75,6478.1376953125,559506
2021-04-20,6644.0,6688.60009765625,6180.0,6200.85009765625,6170.73779296875,1272134
2021-04-22,6198.0498046875,6225.0,5970.2001953125,6092.2998046875,6062.71435546875,1795988
2021-04-23,6094.0,6155.0,5995.7998046875,6067.89990234375,6038.43310546875,968454
2021-04-26,6131.7998046875,6293.0,6111.25,6275.89990234375,6245.4228515625,697792
2021-04-27,6279.0,6345.89990234375,6235.0,6326.7998046875,6296.07568359375,512910
2021-04-28,6360.0,6405.0,6280.0,6360.7998046875,6329.91064453125,414435
2021-04-29,6420.0,6447.2998046875,6320.39990234375,6382.4501953125,6351.4560546875,406869
2021-04-30,6380.0,6424.0,6233.5498046875,6278.9501953125,6248.45849609375,475175
2021-05-03,6252.0,6380.0,6150.0,6350.14990234375,6319.3125,402055
2021-05-04,6390.0,6425.0,6285.0,6296.4501953125,6265.87353515625,330346
2021-05-05,6344.9501953125,6400.0,6294.39990234375,6380.35009765625,6349.3662109375,215973
2021-05-06,6400.0,6429.89990234375,6314.0,6405.4501953125,6374.34423828125,246632
2021-05-07,6459.9501953125,6524.0,6414.9501953125,6481.89990234375,6450.4228515625,745582
2021-05-10,6590.0,6605.0,6330.0,6403.10009765625,6372.00537109375,872011
2021-05-11,6390.0,6619.9501953125,6310.39990234375,6490.60009765625,6459.08056640625,1139377
2021-05-12,6464.89990234375,6490.5,6371.0,6388.85009765625,6357.82470703125,392657
2021-05-14,6418.0,6482.0,6256.89990234375,6368.10009765625,6337.17529296875,405281
2021-05-17,6379.89990234375,6554.25,6331.0,6532.35009765625,6500.6279296875,357292
2021-05-18,6580.0,6670.0,6562.60009765625,6653.0,6620.69189453125,451024
2021-05-19,6630.0,6755.0,6520.0498046875,6561.2001953125,6529.337890625,475946
2021-05-20,6600.0,6632.4501953125,6520.7001953125,6573.85009765625,6541.92626953125,256088
2021-05-21,6607.89990234375,6674.75,6590.0498046875,6637.60009765625,6605.36669921875,307027
2021-05-24,6650.0,6672.39990234375,6540.0498046875,6562.39990234375,6530.53173828125,288501
2021-05-25,6627.0,6637.35009765625,6527.2001953125,6556.60009765625,6524.76025390625,176134
2021-05-26,6594.89990234375,6618.0,6525.14990234375,6580.89990234375,6548.94189453125,248015
2021-05-27,6600.0,6724.9501953125,6580.25,6673.25,6640.84375,1707144
2021-05-28,6724.0,6735.0,6585.60009765625,6598.5,6566.45654296875,285093
2021-05-31,6633.9501953125,6721.0,6588.14990234375,6708.0,6675.4248046875,328449
2021-06-01,6723.0,6723.0,6560.0,6601.35009765625,6569.29296875,397989
2021-06-02,6601.35009765625,6670.0,6552.35009765625,6594.2001953125,6562.177734375,567704
2021-06-03,6630.0,6655.0,6575.0,6641.7001953125,6609.44677734375,349479
2021-06-04,6630.0,6685.0,6615.64990234375,6664.2998046875,6631.93701171875,205504
2021-06-07,6689.9501953125,6907.9501953125,6663.0,6849.64990234375,6816.38671875,617042
2021-06-08,6895.0,6895.0,6725.0,6794.39990234375,6761.4052734375,218632
2021-06-09,6775.0,6787.60009765625,6682.0,6724.75,6692.09326171875,345102
2021-06-10,6748.0,6763.7998046875,6681.0,6709.64990234375,6677.06689453125,198704
2021-06-11,6725.10009765625,6754.9501953125,6650.0,6662.85009765625,6630.494140625,193014
2021-06-14,6655.0,6685.89990234375,6580.0,6678.5,6646.06787109375,160001
2021-06-15,6678.5,6746.0498046875,6660.35009765625,6668.2998046875,6635.91748046875,193128
2021-06-16,6670.5498046875,6694.10009765625,6565.0,6587.39990234375,6555.41015625,224100
2021-06-17,6555.0,6750.0,6550.0498046875,6704.85009765625,6672.2900390625,637296
2021-06-18,6710.0,6727.9501953125,6583.35009765625,6693.89990234375,6661.39306640625,367329
2021-06-21,6631.0,6790.0,6522.2001953125,6775.5,6742.59716796875,361652
2021-06-22,6790.0,6940.0,6751.4501953125,6858.9501953125,6825.64208984375,542280
2021-06-23,6874.7001953125,6953.7001953125,6782.0,6903.35009765625,6869.826171875,438444
2021-06-24,6900.0,6978.5,6889.0498046875,6961.9501953125,6928.1416015625,278305
2021-06-25,7000.0,7000.0,6890.0,6923.0,6889.380859375,183496
2021-06-28,6950.0,6979.9501953125,6858.75,6869.4501953125,6836.0908203125,127275
2021-06-29,6875.0,6880.0,6799.5,6824.7001953125,6791.55810546875,235008
2021-06-30,6801.0,6866.0498046875,6750.0,6776.0,6743.0947265625,283145
2021-07-01,6777.2998046875,6799.5,6690.0,6707.25,6674.67822265625,274106
2021-07-02,6747.85009765625,6747.85009765625,6685.0,6719.89990234375,6687.26708984375,256489
2021-07-05,6720.0,6790.0,6694.5,6719.85009765625,6687.21728515625,134014
2021-07-06,6727.60009765625,6999.0,6727.5,6933.0498046875,6899.3818359375,681761
2021-07-07,6936.5,6962.0,6811.0498046875,6925.10009765625,6891.470703125,382398
2021-07-08,6918.0,6994.89990234375,6843.0,6901.89990234375,6868.38330078125,365610
2021-07-09,6890.0,6920.64990234375,6835.0,6899.5498046875,6866.04443359375,170542
2021-07-12,6905.10009765625,7114.9501953125,6905.10009765625,7093.75,7059.3017578125,610763
2021-07-13,7110.0,7160.0,7080.9501953125,7128.85009765625,7094.23095703125,372867
2021-07-14,7110.2998046875,7238.9501953125,7065.0,7118.0498046875,7083.4833984375,379753
2021-07-15,7134.35009765625,7220.0,7101.75,7189.64990234375,7154.73583984375,292170
2021-07-16,7207.0,7360.0,7182.64990234375,7334.5498046875,7298.93212890625,436381
2021-07-19,7304.7998046875,7385.0,7245.0,7312.35009765625,7276.84033203125,365109
2021-07-20,7334.2998046875,7544.0,7330.0,7424.7001953125,7388.64453125,953888
2021-07-22,7514.0,7546.5,7290.0,7459.0,7422.77783203125,1163215
2021-07-23,7599.7998046875,7638.9501953125,7470.0,7490.2998046875,7453.92578125,813619
2021-07-26,7515.0,7640.0,7419.75,7616.7001953125,7579.71240234375,369346
2021-07-27,7625.0,7675.0,7559.0,7596.25,7559.361328125,297511
2021-07-28,7639.9501953125,7685.0,7510.0,7654.64990234375,7617.4775390625,289531
2021-07-29,7670.0,7718.89990234375,7636.0,7700.4501953125,7663.0556640625,227836
2021-07-30,7719.7998046875,7730.0,7592.0,7619.2001953125,7582.2001953125,245105
2021-08-02,7622.0498046875,7718.7998046875,7621.2998046875,7642.0498046875,7642.0498046875,202451
2021-08-03,7649.0,7867.25,7608.39990234375,7843.25,7843.25,385216
2021-08-04,7911.0,7911.0,7733.7998046875,7750.0,7750.0,258018
2021-08-05,7750.0,7829.85009765625,7645.0,7659.0,7659.0,173662
2021-08-06,7690.0,7719.89990234375,7506.14990234375,7527.64990234375,7527.64990234375,250068
2021-08-09,7598.0,7616.7001953125,7474.0,7495.64990234375,7495.64990234375,236944
2021-08-10,7505.0,7545.2001953125,7426.0,7474.14990234375,7474.14990234375,164588
2021-08-11,7465.0,7548.0,7366.7001953125,7452.4501953125,7452.4501953125,129339
2021-08-12,7457.0,7580.0,7432.85009765625,7468.7001953125,7468.7001953125,206051
2021-08-13,7513.39990234375,7529.4501953125,7432.0,7460.7001953125,7460.7001953125,207505
2021-08-16,7460.7001953125,7475.9501953125,7332.0498046875,7346.64990234375,7346.64990234375,191968
2021-08-17,7377.0,7427.2001953125,7298.0498046875,7409.0498046875,7409.0498046875,203995
2021-08-18,7425.0,7725.0,7406.0,7601.4501953125,7601.4501953125,724989
2021-08-20,7596.60009765625,7624.89990234375,7435.5498046875,7493.35009765625,7493.35009765625,358744
2021-08-23,7562.35009765625,7562.35009765625,7288.0,7351.0,7351.0,310220
2021-08-24,7420.0,7474.7001953125,7370.7001953125,7455.35009765625,7455.35009765625,174447
2021-08-25,7465.0,7487.9501953125,7370.0,7382.35009765625,7382.35009765625,146150
2021-08-26,7365.0,7418.89990234375,7301.0,7307.10009765625,7307.10009765625,183243
2021-08-27,7330.60009765625,7594.7998046875,7318.2001953125,7565.60009765625,7565.60009765625,497367
2021-08-30,7571.0,7743.60009765625,7571.0,7703.7998046875,7703.7998046875,319952
2021-08-31,7734.0,7860.0,7666.64990234375,7832.4501953125,7832.4501953125,475968
2021-09-01,7832.0,7930.0,7691.5,7766.9501953125,7766.9501953125,352822
2021-09-02,7804.7998046875,7993.9501953125,7761.0498046875,7952.75,7952.75,393057
2021-09-03,7995.0,8029.5,7872.0,7929.85009765625,7929.85009765625,198454
2021-09-06,7969.7998046875,8045.64990234375,7929.89990234375,7952.60009765625,7952.60009765625,212634
2021-09-07,7952.60009765625,8060.0,7911.5,8026.25,8026.25,240683
2021-09-08,8029.0,8073.2998046875,7945.25,7992.89990234375,7992.89990234375,198064
2021-09-09,7936.0,7983.0,7900.0,7939.64990234375,7939.64990234375,159693
2021-09-13,7965.0,7965.0,7905.0,7944.4501953125,7944.4501953125,187063
2021-09-14,7970.0,7973.0498046875,7850.0,7856.4501953125,7856.4501953125,168408
2021-09-15,7889.0,7929.0,7790.0,7820.85009765625,7820.85009765625,235010
2021-09-16,7858.7001953125,7869.64990234375,7730.0,7765.4501953125,7765.4501953125,216078
2021-09-17,7810.0,7837.64990234375,7660.75,7711.85009765625,7711.85009765625,503207
2021-09-20,7684.0,7730.14990234375,7545.64990234375,7576.0,7576.0,291081
2021-09-21,7535.0,7688.0,7514.5,7592.7001953125,7592.7001953125,214916
2021-09-22,7599.89990234375,7670.0,7576.89990234375,7625.60009765625,7625.60009765625,206063
2021-09-23,7642.14990234375,7697.2001953125,7580.0,7619.7001953125,7619.7001953125,201988
2021-09-24,7633.0,7642.60009765625,7500.0,7521.5,7521.5,341258
2021-09-27,7543.60009765625,7670.85009765625,7526.0498046875,7622.89990234375,7622.89990234375,261520
2021-09-28,7629.89990234375,7788.0,7550.0,7588.2998046875,7588.2998046875,403030
2021-09-29,7550.0,7661.35009765625,7440.0,7464.5498046875,7464.5498046875,490626
2021-09-30,7490.0,7498.89990234375,7371.0,7396.10009765625,7396.10009765625,422904
2021-10-01,7396.10009765625,7502.0,7356.2001953125,7483.5498046875,7483.5498046875,366658
2021-10-04,7496.0,7609.89990234375,7495.0,7515.60009765625,7515.60009765625,339796
2021-10-05,7500.0,7564.85009765625,7450.10009765625,7464.0,7464.0,229310
2021-10-06,7498.85009765625,7539.0,7346.0,7363.0,7363.0,279814
2021-10-07,7422.0,7457.9501953125,7311.9501953125,7354.60009765625,7354.60009765625,583113
2021-10-08,7376.0,7405.2001953125,7328.0,7335.75,7335.75,234324
2021-10-11,7400.0,7408.9501953125,7309.7001953125,7330.25,7330.25,346054
2021-10-12,7314.0,7358.0,7193.0,7250.14990234375,7250.14990234375,407411
2021-10-13,7263.0,7389.89990234375,7260.0,7350.39990234375,7350.39990234375,347921
2021-10-14,7440.0,7457.9501953125,7340.0,7395.5,7395.5,599817
2021-10-18,7530.0,7644.0,7301.39990234375,7399.2998046875,7399.2998046875,1413642
2021-10-19,7489.0,7489.0,7153.0,7170.10009765625,7170.10009765625,868388
2021-10-20,7100.0,7309.7998046875,7092.25,7129.60009765625,7129.60009765625,703897
2021-10-21,7200.85009765625,7205.39990234375,7085.0,7129.0,7129.0,318247
2021-10-22,7158.75,7233.0,7100.0,7149.60009765625,7149.60009765625,330818
2021-10-25,7149.60009765625,7174.9501953125,7007.0,7149.7998046875,7149.7998046875,245401
