Date,Open,High,Low,Close,Adj Close,Volume
2021-06-28,128.25,130.89999389648438,127.0,128.39999389648438,128.19593811035156,643384
2021-06-29,128.85000610351562,129.1999969482422,126.5,127.3499984741211,127.14761352539062,413679
2021-06-30,127.75,131.0,126.0999984741211,126.25,126.04936981201172,872145
2021-07-01,126.19999694824219,129.4499969482422,125.1500015258789,125.80000305175781,125.60008239746094,446579
2021-07-02,126.6500015258789,127.4000015258789,125.5999984741211,125.8499984741211,125.6500015258789,297468
2021-07-05,126.25,130.0500030517578,126.25,128.10000610351562,127.89643096923828,822406
2021-07-06,128.1999969482422,131.6999969482422,124.0,129.6999969482422,129.49388122558594,1083763
2021-07-07,130.39999389648438,132.6999969482422,128.75,129.8000030517578,129.59373474121094,831309
2021-07-08,130.8000030517578,131.5,126.5999984741211,127.5,127.29737854003906,725781
2021-07-09,127.0999984741211,129.64999389648438,126.0999984741211,127.9000015258789,127.69674682617188,697459
2021-07-12,128.6999969482422,130.3000030517578,127.0999984741211,127.9000015258789,127.69674682617188,723170
2021-07-13,128.0500030517578,129.10000610351562,125.44999694824219,126.55000305175781,126.34889221191406,329600
2021-07-14,127.30000305175781,130.0,127.0,129.0500030517578,128.8449249267578,749997
2021-07-15,129.89999389648438,134.0,129.1999969482422,131.3000030517578,131.09133911132812,1709819
2021-07-16,132.5,137.60000610351562,132.0,134.5,134.2862548828125,2409418
2021-07-19,133.89999389648438,139.35000610351562,132.14999389648438,135.64999389648438,135.43441772460938,2124208
2021-07-20,135.64999389648438,137.25,128.1999969482422,130.35000610351562,130.14285278320312,1312091
2021-07-22,131.64999389648438,133.89999389648438,129.75,130.25,130.0430145263672,766534
2021-07-23,131.10000610351562,134.75,129.5,129.89999389648438,129.6935577392578,861368
2021-07-26,130.39999389648438,131.8000030517578,128.89999389648438,129.1999969482422,128.9946746826172,468805
2021-07-27,129.9499969482422,130.75,120.4000015258789,124.30000305175781,124.10247039794922,2302572
2021-07-28,124.4000015258789,126.30000305175781,122.5,125.8499984741211,125.6500015258789,608750
2021-07-29,126.0,126.8499984741211,121.44999694824219,122.69999694824219,122.69999694824219,509691
2021-07-30,123.19999694824219,123.44999694824219,120.19999694824219,120.6500015258789,120.6500015258789,577161
2021-08-02,121.05000305175781,123.75,121.0,122.6500015258789,122.6500015258789,433654
2021-08-03,123.4000015258789,125.25,121.4000015258789,121.69999694824219,121.69999694824219,491135
2021-08-04,122.6500015258789,124.5,120.75,121.30000305175781,121.30000305175781,387703
2021-08-05,121.9000015258789,122.1500015258789,117.0999984741211,117.69999694824219,117.69999694824219,527421
2021-08-06,119.80000305175781,120.94999694824219,117.55000305175781,118.4000015258789,118.4000015258789,319224
2021-08-09,117.69999694824219,119.3499984741211,113.9000015258789,114.3499984741211,114.3499984741211,520894
2021-08-10,113.0,115.0,106.4000015258789,111.5999984741211,111.5999984741211,586218
2021-08-11,111.5999984741211,112.4000015258789,103.5999984741211,108.30000305175781,108.30000305175781,660352
2021-08-12,108.80000305175781,113.69999694824219,108.5,113.0,113.0,391818
2021-08-13,113.1500015258789,114.44999694824219,111.0,111.8499984741211,111.8499984741211,224559
2021-08-16,111.9000015258789,111.9000015258789,106.0,107.3499984741211,107.3499984741211,363469
2021-08-17,107.80000305175781,109.5,105.5999984741211,106.30000305175781,106.30000305175781,267608
2021-08-18,106.94999694824219,107.19999694824219,104.5999984741211,105.05000305175781,105.05000305175781,170350
2021-08-20,104.0,104.80000305175781,101.80000305175781,102.4000015258789,102.4000015258789,329365
2021-08-23,104.25,104.30000305175781,98.80000305175781,99.05000305175781,99.05000305175781,281755
2021-08-24,98.25,104.3499984741211,97.5,102.25,102.25,459282
2021-08-25,102.94999694824219,106.0,102.55000305175781,104.80000305175781,104.80000305175781,315803
2021-08-26,105.05000305175781,105.9000015258789,103.0,103.5,103.5,175052
2021-08-27,103.5,105.0,102.5,103.1500015258789,103.1500015258789,141193
2021-08-30,102.5,105.69999694824219,102.5,104.44999694824219,104.44999694824219,162164
2021-08-31,105.30000305175781,105.80000305175781,104.0,104.55000305175781,104.55000305175781,166194
2021-09-01,105.0,105.0,102.69999694824219,103.25,103.25,183180
2021-09-02,104.0,123.0,103.44999694824219,121.0999984741211,121.0999984741211,7839219
2021-09-03,117.0,119.9000015258789,115.05000305175781,115.5999984741211,115.5999984741211,1768865
2021-09-06,116.0,116.4000015258789,112.0,112.9000015258789,112.9000015258789,648871
2021-09-07,112.9000015258789,113.5999984741211,110.0,110.44999694824219,110.44999694824219,352126
2021-09-08,110.9000015258789,121.0,110.5999984741211,117.0,117.0,6188257
2021-09-09,116.69999694824219,116.69999694824219,113.5,114.4000015258789,114.4000015258789,663204
2021-09-13,114.80000305175781,118.5,114.0,114.80000305175781,114.80000305175781,528469
2021-09-14,115.55000305175781,116.6500015258789,114.30000305175781,114.69999694824219,114.69999694824219,266010
2021-09-15,115.30000305175781,119.80000305175781,114.5999984741211,115.5999984741211,115.5999984741211,527380
2021-09-16,116.0999984741211,117.25,114.30000305175781,114.8499984741211,114.8499984741211,461981
2021-09-17,115.69999694824219,117.0999984741211,111.0,116.25,116.25,613603
2021-09-20,115.6500015258789,117.44999694824219,114.25,116.5,116.5,496911
2021-09-21,116.5,116.8499984741211,113.3499984741211,114.6500015258789,114.6500015258789,203394
2021-09-22,114.69999694824219,118.69999694824219,114.55000305175781,115.94999694824219,115.94999694824219,646772
2021-09-23,116.8499984741211,125.0,116.0,120.5,120.5,1941729
2021-09-24,121.3499984741211,121.3499984741211,115.05000305175781,116.5,116.5,498071
2021-09-27,117.30000305175781,118.80000305175781,115.1500015258789,115.5,115.5,235316
2021-09-28,116.0,116.0999984741211,114.05000305175781,114.5999984741211,114.5999984741211,203263
2021-09-29,114.94999694824219,117.1500015258789,114.5999984741211,115.6500015258789,115.6500015258789,338804
2021-09-30,116.3499984741211,117.5,114.5999984741211,115.19999694824219,115.19999694824219,238958
2021-10-01,114.69999694824219,116.5,114.69999694824219,115.25,115.25,215160
2021-10-04,115.80000305175781,117.5,114.0,114.94999694824219,114.94999694824219,278087
2021-10-05,115.30000305175781,116.5,114.5999984741211,115.0999984741211,115.0999984741211,200712
2021-10-06,115.9000015258789,115.9000015258789,112.69999694824219,113.4000015258789,113.4000015258789,227505
2021-10-07,114.9000015258789,115.3499984741211,113.5999984741211,114.05000305175781,114.05000305175781,174719
2021-10-08,114.4000015258789,115.75,113.5,113.9000015258789,113.9000015258789,213681
2021-10-11,114.0,115.5,113.0,114.44999694824219,114.44999694824219,448328
2021-10-12,115.30000305175781,116.94999694824219,113.5,114.8499984741211,114.8499984741211,430289
2021-10-13,115.94999694824219,115.94999694824219,113.94999694824219,114.19999694824219,114.19999694824219,187110
2021-10-14,115.19999694824219,115.19999694824219,113.30000305175781,113.4000015258789,113.4000015258789,164309
2021-10-18,113.5999984741211,115.0,113.0,113.0999984741211,113.0999984741211,241331
2021-10-19,113.9000015258789,113.94999694824219,109.5,110.5,110.5,196305
2021-10-20,109.30000305175781,110.9000015258789,108.0,108.30000305175781,108.30000305175781,193708
2021-10-21,109.6500015258789,109.9000015258789,107.75,108.19999694824219,108.19999694824219,138700
2021-10-22,109.0999984741211,110.0,106.55000305175781,107.5,107.5,139568
2021-10-25,107.5,107.8499984741211,103.80000305175781,104.69999694824219,104.69999694824219,171762
2021-10-26,104.69999694824219,106.80000305175781,103.0,105.5999984741211,105.5999984741211,207075
2021-10-27,106.1500015258789,109.80000305175781,105.5,106.25,106.25,238026
2021-10-28,106.05000305175781,106.8499984741211,104.44999694824219,104.69999694824219,104.69999694824219,163030
2021-10-29,104.75,105.4000015258789,103.19999694824219,103.8499984741211,103.8499984741211,146247
2021-11-01,102.9000015258789,106.25,102.9000015258789,105.4000015258789,105.4000015258789,118189
2021-11-02,105.9000015258789,105.9000015258789,104.44999694824219,104.80000305175781,104.80000305175781,134400
2021-11-03,105.30000305175781,108.0,105.05000305175781,106.4000015258789,106.4000015258789,322184
2021-11-04,106.4000015258789,107.80000305175781,106.4000015258789,107.1500015258789,107.1500015258789,49477
2021-11-08,107.80000305175781,108.9000015258789,105.4000015258789,108.1500015258789,108.1500015258789,199666
2021-11-09,106.5999984741211,110.5999984741211,106.5999984741211,109.6500015258789,109.6500015258789,273074
2021-11-10,108.94999694824219,111.94999694824219,108.30000305175781,111.0999984741211,111.0999984741211,352703
2021-11-11,110.80000305175781,114.0,108.1500015258789,112.80000305175781,112.80000305175781,541641
2021-11-12,112.80000305175781,113.30000305175781,109.05000305175781,109.8499984741211,109.8499984741211,190611
2021-11-15,109.8499984741211,112.0,107.75,110.75,110.75,243904
2021-11-16,111.80000305175781,112.0,108.05000305175781,108.55000305175781,108.55000305175781,176408
2021-11-17,108.69999694824219,110.44999694824219,106.55000305175781,107.4000015258789,107.4000015258789,278332
2021-11-18,108.8499984741211,109.5,105.05000305175781,105.3499984741211,105.3499984741211,201356
2021-11-22,106.94999694824219,108.1500015258789,95.19999694824219,98.5,98.5,520374
2021-11-23,98.0,101.19999694824219,98.0,98.80000305175781,98.80000305175781,455614
2021-11-24,100.30000305175781,103.4000015258789,99.75,101.3499984741211,101.3499984741211,279576
2021-11-25,101.3499984741211,102.5999984741211,100.5999984741211,101.5,101.5,130600
2021-11-26,101.5,104.5,100.0999984741211,102.6500015258789,102.6500015258789,401067
2021-11-29,104.0,104.19999694824219,99.5,100.0,100.0,219636
2021-11-30,99.30000305175781,101.80000305175781,99.0,101.05000305175781,101.05000305175781,166788
2021-12-01,102.0,105.0,99.19999694824219,100.30000305175781,100.30000305175781,188573
2021-12-02,100.80000305175781,102.0,100.05000305175781,101.44999694824219,101.44999694824219,143677
2021-12-03,102.0,102.8499984741211,90.3499984741211,99.69999694824219,99.69999694824219,297950
2021-12-06,101.0,102.0999984741211,99.05000305175781,99.6500015258789,99.6500015258789,131318
2021-12-07,100.1500015258789,101.5,100.05000305175781,100.19999694824219,100.19999694824219,132869
2021-12-08,101.19999694824219,101.5999984741211,100.5,101.0,101.0,110562
2021-12-09,101.9000015258789,106.69999694824219,101.5,104.44999694824219,104.44999694824219,706829
2021-12-10,105.0,106.80000305175781,101.69999694824219,103.8499984741211,103.8499984741211,178684
2021-12-13,104.80000305175781,105.75,102.25,102.5,102.5,140498
2021-12-14,102.5,102.94999694824219,101.5999984741211,102.05000305175781,102.05000305175781,116697
2021-12-15,102.30000305175781,102.8499984741211,101.0,101.3499984741211,101.3499984741211,114450
2021-12-16,102.1500015258789,102.3499984741211,100.19999694824219,100.75,100.75,131514
2021-12-17,100.94999694824219,100.94999694824219,98.0999984741211,98.55000305175781,98.55000305175781,150631
2021-12-20,97.0,97.0,95.30000305175781,95.8499984741211,95.8499984741211,142413
2021-12-21,97.6500015258789,98.5,95.9000015258789,96.0999984741211,96.0999984741211,161550
2021-12-22,97.0,100.44999694824219,95.6500015258789,99.05000305175781,99.05000305175781,256942
2021-12-23,99.69999694824219,102.0999984741211,98.80000305175781,100.55000305175781,100.55000305175781,191878
2021-12-24,102.55000305175781,102.55000305175781,98.5,101.05000305175781,101.05000305175781,163286
2021-12-27,102.0,104.5,99.0999984741211,103.3499984741211,103.3499984741211,444645
2021-12-28,103.0999984741211,107.0,103.0999984741211,106.0999984741211,106.0999984741211,406026
2021-12-29,106.0999984741211,106.94999694824219,104.25,105.0,105.0,231425
2021-12-30,104.9000015258789,105.8499984741211,102.05000305175781,103.0,103.0,118969
2021-12-31,103.44999694824219,108.3499984741211,103.0,106.5,106.5,347569
2022-01-03,107.25,108.8499984741211,107.05000305175781,107.75,107.75,305263
2022-01-04,106.55000305175781,114.5,106.55000305175781,110.05000305175781,110.05000305175781,1741321
2022-01-05,110.69999694824219,112.80000305175781,109.3499984741211,111.44999694824219,111.44999694824219,489199
2022-01-06,111.0,111.0,108.69999694824219,109.1500015258789,109.1500015258789,201105
2022-01-07,110.0,112.0,108.25,109.30000305175781,109.30000305175781,245173
2022-01-10,110.1500015258789,111.44999694824219,109.0999984741211,109.44999694824219,109.44999694824219,224688
2022-01-11,109.80000305175781,110.0,107.6500015258789,107.94999694824219,107.94999694824219,206564
2022-01-12,109.0,109.69999694824219,106.25,107.0999984741211,107.0999984741211,211462
2022-01-13,109.0,109.4000015258789,106.55000305175781,107.0,107.0,147900
2022-01-14,107.94999694824219,107.94999694824219,106.8499984741211,107.1500015258789,107.1500015258789,144871
2022-01-17,108.0,110.5999984741211,105.55000305175781,106.0999984741211,106.0999984741211,223400
2022-01-18,106.75,106.94999694824219,103.5,104.30000305175781,104.30000305175781,185083
2022-01-19,103.5,104.9000015258789,102.80000305175781,103.94999694824219,103.94999694824219,143905
2022-01-20,104.6500015258789,105.5999984741211,104.05000305175781,104.3499984741211,104.3499984741211,124050
2022-01-21,103.0,104.0,102.9000015258789,103.05000305175781,103.05000305175781,104650
