Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,552.0,580.5999755859375,546.9000244140625,579.2000122070312,577.509033203125,34942633
2021-04-23,569.9000244140625,580.5,567.0499877929688,569.9500122070312,568.2860717773438,33749097
2021-04-26,602.0,605.5,588.0,591.0999755859375,589.374267578125,62584522
2021-04-27,593.25,601.9500122070312,591.0999755859375,598.75,597.001953125,24239685
2021-04-28,598.0,622.7999877929688,598.0,621.3499755859375,619.5359497070312,33292864
2021-04-29,622.5499877929688,628.4500122070312,609.0,621.4500122070312,619.6356811523438,34537860
2021-04-30,610.0999755859375,616.3499755859375,598.0999755859375,600.5,598.746826171875,23653258
2021-05-03,592.5499877929688,598.8499755859375,587.5,596.75,595.0078125,18010557
2021-05-04,596.6500244140625,608.0,589.0,591.5499877929688,589.8229370117188,15115127
2021-05-05,595.2999877929688,604.7999877929688,584.7000122070312,602.7999877929688,601.0401000976562,17253943
2021-05-06,602.7999877929688,610.8499755859375,599.25,608.2000122070312,606.4243774414062,16949763
2021-05-07,612.0,614.7999877929688,603.7000122070312,607.0999755859375,605.3275756835938,10941083
2021-05-10,611.0,617.0,611.0,613.25,611.4595947265625,12060808
2021-05-11,606.4000244140625,612.9000244140625,603.25,609.8499755859375,608.0695190429688,13818480
2021-05-12,603.2000122070312,606.6500244140625,593.2000122070312,594.75,593.0136108398438,14785569
2021-05-14,592.0,601.9500122070312,591.0999755859375,597.2999877929688,595.55615234375,12675754
2021-05-17,603.25,624.5,601.2000122070312,623.5999755859375,621.7793579101562,20453101
2021-05-18,628.0,635.5,626.0,633.2000122070312,631.3513793945312,19242627
2021-05-19,627.0999755859375,634.0,623.3499755859375,625.4500122070312,623.6240234375,13911576
2021-05-20,628.0499877929688,632.9000244140625,616.6500244140625,618.5999755859375,616.7940063476562,13900762
2021-05-21,622.2999877929688,643.9500122070312,622.2999877929688,642.4500122070312,640.5744018554688,23975898
2021-05-24,643.25,653.4500122070312,638.0,647.3499755859375,645.4600219726562,20323003
2021-05-25,650.0999755859375,652.0,642.5,650.2999877929688,648.4014282226562,14884778
2021-05-26,649.3499755859375,656.6500244140625,643.2999877929688,652.5,650.5950317382812,14487031
2021-05-27,651.0999755859375,656.5,648.0999755859375,652.25,650.3457641601562,23349546
2021-05-28,658.0499877929688,660.0,639.25,643.0499877929688,641.172607421875,14191446
2021-05-31,643.75,665.0,643.75,662.75,660.8151245117188,21786138
2021-06-01,664.5499877929688,664.9000244140625,648.3499755859375,650.0999755859375,648.2020263671875,14123196
2021-06-02,648.5,649.3499755859375,641.0999755859375,648.3499755859375,646.4570922851562,16025108
2021-06-03,653.4500122070312,653.6500244140625,644.75,650.25,648.3516235351562,11805702
2021-06-04,653.0,654.9000244140625,639.4000244140625,642.7000122070312,640.8236694335938,15111572
2021-06-07,645.2000122070312,650.0,644.25,648.2000122070312,646.3076171875,7556341
2021-06-08,648.0,648.0,637.4000244140625,642.4000244140625,640.5245361328125,11912935
2021-06-09,644.4000244140625,645.5999755859375,628.7999877929688,636.0999755859375,634.2428588867188,15823094
2021-06-10,635.4500122070312,642.4000244140625,631.0,640.4000244140625,638.5303955078125,10712418
2021-06-11,644.0,644.5499877929688,631.5,635.7000122070312,633.8441162109375,9015059
2021-06-14,635.7000122070312,636.0999755859375,623.3499755859375,635.1500244140625,633.2957153320312,10170497
2021-06-15,636.3499755859375,646.2000122070312,636.0,645.2999877929688,643.416015625,11039987
2021-06-16,644.9000244140625,649.2000122070312,637.5999755859375,640.0999755859375,638.231201171875,8601339
2021-06-17,633.0499877929688,637.5499877929688,626.7000122070312,633.0,631.1519775390625,9720060
2021-06-18,632.5999755859375,636.5999755859375,620.7000122070312,630.4000244140625,628.5595703125,13820690
2021-06-21,622.8499755859375,633.0999755859375,616.25,631.25,629.4070434570312,13407446
2021-06-22,635.0,644.0999755859375,629.5499877929688,630.8499755859375,629.0082397460938,15270093
2021-06-23,633.75,635.0,623.4500122070312,624.7000122070312,622.876220703125,10950633
2021-06-24,627.0,636.2999877929688,624.4500122070312,634.0499877929688,632.1988525390625,12815724
2021-06-25,636.0999755859375,650.0,636.0999755859375,649.0,647.105224609375,14785922
2021-06-28,651.0,653.0,646.1500244140625,650.2999877929688,648.4014282226562,12093491
2021-06-29,646.2999877929688,648.75,636.4500122070312,640.0999755859375,638.231201171875,12225470
2021-06-30,638.2999877929688,640.7999877929688,629.7999877929688,630.9000244140625,629.05810546875,14276494
2021-07-01,633.9500122070312,637.4000244140625,630.0499877929688,630.8499755859375,629.0082397460938,10517081
2021-07-02,632.25,641.3499755859375,632.25,640.25,638.3807983398438,10999396
2021-07-05,642.75,648.5,641.2000122070312,647.8499755859375,645.9585571289062,7358568
2021-07-06,645.2000122070312,655.0,645.2000122070312,650.2999877929688,648.4014282226562,9209891
2021-07-07,650.9000244140625,654.75,645.9000244140625,654.0,652.0906372070312,7741559
2021-07-08,650.5,654.0,638.0999755859375,641.9000244140625,640.0260009765625,10782941
2021-07-09,639.5,641.1500244140625,633.7999877929688,638.5499877929688,636.6857299804688,7069698
2021-07-12,646.0,650.25,642.4000244140625,646.25,644.36328125,6992783
2021-07-13,655.1500244140625,666.3499755859375,653.0,664.9500122070312,663.0086669921875,19825411
2021-07-14,662.0,668.0,658.2000122070312,664.3499755859375,662.410400390625,11648541
2021-07-15,665.0999755859375,669.5999755859375,661.0999755859375,667.4500122070312,665.5014038085938,8244429
