Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,18345.0,21487.0,18193.400390625,20398.400390625,20396.2734375,96351
2021-07-09,20150.099609375,20744.0,19120.099609375,19622.5,19620.453125,33413
2021-07-12,19780.0,20198.0,19055.0,19426.44921875,19424.423828125,14585
2021-07-13,19625.0,19940.0,18955.05078125,19262.0,19259.990234375,6924
2021-07-14,19399.0,19449.0,19030.30078125,19169.900390625,19167.900390625,4045
2021-07-15,19299.0,19397.0,18500.0,18794.19921875,18794.19921875,3988
2021-07-16,18780.0,19251.0,18610.400390625,18827.05078125,18827.05078125,3520
2021-07-19,18848.80078125,19063.150390625,18700.0,18902.75,18902.75,2584
2021-07-20,19013.80078125,19025.75,18252.650390625,18459.150390625,18459.150390625,3205
2021-07-22,18649.0,18770.0,18255.05078125,18413.55078125,18413.55078125,2050
2021-07-23,18698.0,18698.0,18318.05078125,18515.75,18515.75,2154
2021-07-26,18699.80078125,18954.650390625,18502.44921875,18709.349609375,18709.349609375,2307
2021-07-27,18677.44921875,18852.44921875,18475.849609375,18525.44921875,18525.44921875,1014
2021-07-28,18541.69921875,18783.75,18232.55078125,18316.0,18316.0,1436
2021-07-29,18399.0,18485.0,18133.05078125,18330.0,18330.0,1167
2021-07-30,18351.0,18689.0,18150.150390625,18325.75,18325.75,2275
2021-08-02,18624.94921875,18624.94921875,18005.0,18086.349609375,18086.349609375,2738
2021-08-03,18200.0,18260.0,17874.55078125,17934.44921875,17934.44921875,2631
2021-08-04,18100.0,18100.05078125,17900.0,18048.400390625,18048.400390625,2332
2021-08-05,17800.05078125,18500.0,17502.650390625,18098.55078125,18098.55078125,7300
2021-08-06,18400.0,18400.0,17690.400390625,17879.650390625,17879.650390625,1535
2021-08-09,17949.599609375,18018.0,17200.0,17358.75,17358.75,2126
2021-08-10,17490.0,17498.0,16615.0,16914.75,16914.75,3015
2021-08-11,17199.0,17380.599609375,16500.0,16588.599609375,16588.599609375,4100
2021-08-12,16970.0,18078.900390625,16754.349609375,17755.80078125,17755.80078125,3212
2021-08-13,17651.0,19870.0,17576.05078125,18946.55078125,18946.55078125,39438
2021-08-16,18862.19921875,19009.44921875,18270.05078125,18373.349609375,18373.349609375,4062
2021-08-17,18576.0,18735.0,18373.349609375,18560.150390625,18560.150390625,2710
2021-08-18,18700.0,19855.44921875,18252.099609375,18611.80078125,18611.80078125,9359
2021-08-20,18400.0,18730.0,17960.94921875,18130.599609375,18130.599609375,2453
2021-08-23,18299.0,18500.0,17787.30078125,18153.599609375,18153.599609375,2320
2021-08-24,18350.0,18611.94921875,17935.25,18364.099609375,18364.099609375,1656
2021-08-25,18399.0,18690.0,18231.0,18333.400390625,18333.400390625,1467
2021-08-26,18443.0,18490.0,18000.0,18065.349609375,18065.349609375,1267
2021-08-27,18011.0,18398.80078125,17950.0,18287.80078125,18287.80078125,1583
2021-08-30,18284.80078125,18850.0,18104.150390625,18709.30078125,18709.30078125,2252
2021-08-31,18899.0,18990.0,18501.0,18643.900390625,18643.900390625,1146
2021-09-01,18802.0,18802.0,18200.0,18297.0,18297.0,1036
2021-09-02,18490.0,19000.0,18171.0,18888.349609375,18888.349609375,2887
2021-09-03,18800.0,18929.0,18625.25,18872.849609375,18872.849609375,1061
2021-09-06,18621.0,18958.5,18621.0,18717.349609375,18717.349609375,977
2021-09-07,18939.0,18939.0,18300.0,18522.30078125,18522.30078125,1349
2021-09-08,18799.0,18900.0,18350.05078125,18391.44921875,18391.44921875,891
2021-09-09,18620.0,18620.0,18456.05078125,18558.75,18558.75,604
2021-09-13,18558.0,18835.05078125,18475.0,18706.55078125,18706.55078125,1053
2021-09-14,18706.55078125,19060.0,18606.25,18792.349609375,18792.349609375,2213
2021-09-15,18890.0,19700.0,18800.05078125,19545.55078125,19545.55078125,4307
2021-09-16,19795.0,19850.0,19201.25,19262.599609375,19262.599609375,1585
2021-09-17,19495.0,19495.0,18601.25,18738.400390625,18738.400390625,2266
2021-09-20,18500.0,19275.94921875,18500.0,18581.44921875,18581.44921875,2209
2021-09-21,18581.44921875,18825.349609375,18010.0,18383.900390625,18383.900390625,2124
2021-09-22,18445.650390625,18518.599609375,18212.099609375,18344.650390625,18344.650390625,800
2021-09-23,18400.0,18500.0,18150.0,18413.80078125,18413.80078125,1175
2021-09-24,18351.0,18550.0,18350.599609375,18440.099609375,18440.099609375,970
2021-09-27,18740.0,18740.0,18310.0,18460.25,18460.25,1185
2021-09-28,18482.150390625,18516.400390625,17900.0,18027.80078125,18027.80078125,1870
2021-09-29,18099.69921875,18214.0,17907.849609375,17994.349609375,17994.349609375,1055
2021-09-30,17951.05078125,18057.94921875,17725.0,17760.5,17760.5,1141
2021-10-01,17770.900390625,17853.94921875,17525.0,17652.25,17652.25,2057
2021-10-04,17799.94921875,18000.0,17730.900390625,17935.0,17935.0,1921
2021-10-05,18370.0,19100.0,18105.30078125,18373.69921875,18373.69921875,4127
2021-10-06,18480.0,18530.0,18035.75,18117.099609375,18117.099609375,1733
2021-10-07,18249.849609375,18449.94921875,18111.650390625,18283.75,18283.75,1251
2021-10-08,18400.0,18451.55078125,17917.25,18137.80078125,18137.80078125,1524
2021-10-11,18345.0,18349.94921875,18000.05078125,18071.599609375,18071.599609375,942
2021-10-12,18170.0,18291.900390625,18030.150390625,18218.69921875,18218.69921875,1220
2021-10-13,18500.0,18500.0,18100.0,18130.599609375,18130.599609375,941
2021-10-14,18150.099609375,18175.0,17850.0,18020.400390625,18020.400390625,1263
2021-10-18,18143.94921875,18158.55078125,17442.05078125,17828.400390625,17828.400390625,2022
2021-10-19,17805.400390625,18075.099609375,17450.05078125,17622.400390625,17622.400390625,2030
2021-10-20,17619.0,17898.0,17400.0,17515.599609375,17515.599609375,843
2021-10-21,17550.0,17750.0,17050.0,17083.25,17083.25,1817
2021-10-22,17100.0,17274.5,16800.0,16916.69921875,16916.69921875,1287
2021-10-25,17091.30078125,17145.0,16478.0,16523.44921875,16523.44921875,1381
2021-10-26,16501.19921875,17199.0,16501.19921875,17039.19921875,17039.19921875,1311
2021-10-27,17300.0,17468.44921875,16820.0,16864.5,16864.5,1439
2021-10-28,16901.400390625,17050.05078125,16602.30078125,16623.05078125,16623.05078125,823
2021-10-29,16689.69921875,18150.0,16434.599609375,16517.55078125,16517.55078125,1205
2021-11-01,16520.0,16699.69921875,16000.0,16051.400390625,16051.400390625,2844
2021-11-02,16200.0,16450.0,16159.0498046875,16392.80078125,16392.80078125,1164
2021-11-03,16650.0,16865.0,16255.150390625,16309.7998046875,16309.7998046875,1401
2021-11-04,16300.0,16659.0,16300.0,16624.150390625,16624.150390625,549
2021-11-08,16624.150390625,16698.94921875,15700.0,15827.900390625,15827.900390625,5088
2021-11-09,16020.0,16302.650390625,15827.900390625,16156.900390625,16156.900390625,2070
2021-11-10,16285.0,16299.7001953125,15840.150390625,15882.400390625,15882.400390625,2200
2021-11-11,15870.0,16200.0,15840.0498046875,15878.0498046875,15878.0498046875,2015
2021-11-12,15883.2001953125,15983.400390625,15660.0,15722.099609375,15722.099609375,1993
2021-11-15,15255.0,15255.0,14279.0498046875,14542.900390625,14542.900390625,12109
2021-11-16,14699.0,14705.0,14000.0,14204.349609375,14204.349609375,7555
2021-11-17,14204.349609375,14470.349609375,13800.0,13862.599609375,13862.599609375,5563
2021-11-18,13850.599609375,13915.25,13500.0,13692.75,13692.75,3580
2021-11-22,13698.0,14209.9501953125,13586.5498046875,13833.4501953125,13833.4501953125,3044
2021-11-23,13899.9501953125,14430.0,13715.7001953125,14349.400390625,14349.400390625,2855
2021-11-24,14540.0,14540.0,13910.099609375,13955.650390625,13955.650390625,2043
2021-11-25,13950.0,14148.9501953125,13858.849609375,14007.25,14007.25,1241
2021-11-26,14000.0,14000.0,13662.7998046875,13742.400390625,13742.400390625,1799
2021-11-29,13675.0,13675.0,13180.0,13229.25,13229.25,1860
2021-11-30,13399.0,13800.0,13305.0,13454.2998046875,13454.2998046875,1694
2021-12-01,13499.0,13772.5,13249.25,13363.599609375,13363.599609375,1176
2021-12-02,13590.0,13592.4501953125,13143.5498046875,13351.25,13351.25,1408
2021-12-03,13415.0,13500.0,13300.0,13417.2001953125,13417.2001953125,632
2021-12-06,13500.0,13500.0,13060.0,13113.0498046875,13113.0498046875,1127
2021-12-07,13246.0,13350.0,13113.0,13256.900390625,13256.900390625,854
2021-12-08,13299.9501953125,13458.7998046875,13183.849609375,13321.25,13321.25,984
2021-12-09,13495.0,13498.75,13300.0,13362.599609375,13362.599609375,1268
2021-12-10,13465.0,13650.0,13376.0,13487.2001953125,13487.2001953125,970
2021-12-13,13555.0,13649.0,13350.0,13429.650390625,13429.650390625,946
2021-12-14,13456.7998046875,13465.25,13020.0,13058.25,13058.25,1353
2021-12-15,13061.0,13199.0,12921.650390625,12989.849609375,12989.849609375,1399
2021-12-16,12936.0,13135.849609375,12775.0,12800.650390625,12800.650390625,1149
2021-12-17,12729.0,12800.0,12300.0,12475.2998046875,12475.2998046875,2305
2021-12-20,12300.0,14800.0,12027.7998046875,14269.75,14269.75,28354
2021-12-21,13852.5,14099.9501953125,13500.0,13599.2998046875,13599.2998046875,6010
2021-12-22,13850.0,14191.25,13578.5,13644.9501953125,13644.9501953125,4715
2021-12-23,13744.9501953125,13900.0498046875,13150.900390625,13413.0,13413.0,2829
2021-12-24,13421.5,13578.400390625,12807.0,12996.5,12996.5,3375
2021-12-27,13000.0,13160.0,12898.5,12942.2998046875,12942.2998046875,1785
2021-12-28,13149.0,13149.0,12768.75,12828.2001953125,12828.2001953125,1945
2021-12-29,12802.0498046875,13775.0,12802.0498046875,13434.150390625,13434.150390625,5142
2021-12-30,13350.0,13499.9501953125,12867.400390625,13115.7001953125,13115.7001953125,2113
2021-12-31,13140.0,14273.75,13140.0,13834.9501953125,13834.9501953125,12225
2022-01-03,13651.0,14248.7998046875,13571.099609375,13937.0498046875,13937.0498046875,4227
2022-01-04,13875.0,14095.7998046875,13500.099609375,13620.7001953125,13620.7001953125,2058
2022-01-05,13525.0,14440.0,13525.0,14124.650390625,14124.650390625,5271
