Date,Open,High,Low,Close,Adj Close,Volume
2021-08-03,42505.0,42599.94921875,42100.0,42283.55078125,42195.734375,2843
2021-08-04,42400.0,43000.0,41709.25,41957.75,41870.609375,4748
2021-08-05,41900.0,42877.0,41252.3515625,41477.75,41391.60546875,12664
2021-08-06,41000.0,41576.05078125,40629.0,41053.19921875,40967.9375,6775
2021-08-09,41005.0,41321.94921875,40681.8515625,40926.6484375,40841.6484375,5861
2021-08-10,40925.0,41509.0,40531.0,40914.05078125,40914.05078125,2776
2021-08-11,41340.0,41340.0,39888.0,40140.75,40140.75,6550
2021-08-12,40700.0,40800.0,40289.1015625,40426.3515625,40426.3515625,1071
2021-08-13,40796.30078125,40796.30078125,40260.0,40401.19921875,40401.19921875,975
2021-08-16,40600.0,40678.75,40000.0,40252.05078125,40252.05078125,1084
2021-08-17,40011.0,40244.3984375,39100.0,39214.0,39214.0,4894
2021-08-18,39288.0,40188.80078125,39288.0,40000.30078125,40000.30078125,1827
2021-08-20,39999.30078125,39999.30078125,39051.19921875,39097.1015625,39097.1015625,3636
2021-08-23,39699.0,39725.0,38130.05078125,38210.69921875,38210.69921875,2711
2021-08-24,38250.69921875,39606.30078125,38250.05078125,39403.3984375,39403.3984375,6234
2021-08-25,39473.3984375,39850.0,38596.1015625,39452.1015625,39452.1015625,3840
2021-08-26,39598.0,40299.94921875,39188.25,39882.5,39882.5,1515
2021-08-27,39882.5,40220.8515625,39401.0,39706.3984375,39706.3984375,1591
2021-08-30,40139.0,40350.0,39306.69921875,39636.30078125,39636.30078125,4555
2021-08-31,39636.30078125,40500.0,39501.1015625,39604.8984375,39604.8984375,5046
2021-09-01,39899.0,40888.0,39250.0,40299.1015625,40299.1015625,5721
2021-09-02,40569.0,40690.0,40160.0,40517.3515625,40517.3515625,3795
2021-09-03,40599.8984375,40603.05078125,40084.05078125,40161.6015625,40161.6015625,3233
2021-09-06,40488.94921875,40690.0,39959.1484375,40357.75,40357.75,2869
2021-09-07,40500.0,40649.69921875,39446.05078125,40112.75,40112.75,3356
2021-09-08,40411.3515625,41699.0,39820.0,41510.19921875,41510.19921875,4902
2021-09-09,41500.0,42317.0,41200.0,42267.1484375,42267.1484375,3384
2021-09-13,42400.0,42896.05078125,42200.0,42511.05078125,42511.05078125,3074
2021-09-14,42807.55078125,42807.55078125,42013.94921875,42243.05078125,42243.05078125,1496
2021-09-15,42444.0,43600.0,42047.05078125,43478.6484375,43478.6484375,4786
2021-09-16,43699.0,43699.0,42777.0,42874.94921875,42874.94921875,1331
2021-09-17,43099.0,43099.0,41378.8515625,42571.1484375,42571.1484375,4721
2021-09-20,42398.8984375,42900.0,41700.0,42520.05078125,42520.05078125,2593
2021-09-21,42550.0,43500.0,41700.0,43231.80078125,43231.80078125,3187
2021-09-22,43448.8984375,44180.80078125,42939.69921875,43646.3515625,43646.3515625,4693
2021-09-23,43825.0,44490.0,43619.8515625,43995.80078125,43995.80078125,8241
2021-09-24,44245.0,44487.0,43695.44921875,44286.75,44286.75,2965
2021-09-27,44500.0,44500.0,44200.05078125,44380.55078125,44380.55078125,2443
2021-09-28,44400.0,45400.0,44250.0,44377.1484375,44377.1484375,4583
2021-09-29,44300.0,45700.0,44001.0,44504.6484375,44504.6484375,4634
2021-09-30,44848.0,45985.0,44449.94921875,45714.5,45714.5,7732
2021-10-01,45499.0,45826.0,44550.0,44686.6015625,44686.6015625,2344
2021-10-04,45086.8984375,46100.0,44712.0,45900.3515625,45900.3515625,2790
2021-10-05,45806.0,47275.94921875,45806.0,46698.3515625,46698.3515625,4494
2021-10-06,46800.0,47134.30078125,45700.0,45819.30078125,45819.30078125,5028
2021-10-07,46450.0,46800.0,46053.1484375,46468.44921875,46468.44921875,1787
2021-10-08,46589.0,46800.0,45850.0,45942.94921875,45942.94921875,1671
2021-10-11,45750.0,46041.8984375,45500.0,45517.05078125,45517.05078125,1053
2021-10-12,45680.0,46106.1484375,44675.0,44752.19921875,44752.19921875,2661
2021-10-13,45000.0,45600.0,44926.0,45027.19921875,45027.19921875,2702
2021-10-14,45250.0,45450.0,44522.6015625,44648.69921875,44648.69921875,1453
2021-10-18,44735.0,45098.94921875,43350.0,44134.3515625,44134.3515625,4041
2021-10-19,44549.0,44549.0,42605.05078125,42767.8984375,42767.8984375,2974
2021-10-20,42898.0,44282.6484375,42400.19921875,42454.19921875,42454.19921875,7057
2021-10-21,42510.0,42799.94921875,42271.25,42624.25,42624.25,3253
2021-10-22,42798.80078125,43198.8984375,42625.0,42999.05078125,42999.05078125,2884
2021-10-25,45217.0,45217.0,41600.0,41884.0,41884.0,4156
2021-10-26,41884.05078125,44366.44921875,40500.0,43360.05078125,43360.05078125,6359
2021-10-27,42901.0,43153.0,42500.05078125,42648.05078125,42648.05078125,1036
2021-10-28,42648.0,43090.3515625,42303.19921875,42337.0,42337.0,958
2021-10-29,42055.05078125,42676.1015625,41649.94921875,41934.3984375,41934.3984375,2807
2021-11-01,41965.0,42550.0,41650.0,42451.0,42451.0,1732
2021-11-02,42749.0,42813.55078125,41500.0,42640.44921875,42640.44921875,2466
2021-11-03,42678.55078125,43250.0,42374.6484375,43014.94921875,43014.94921875,1819
2021-11-04,43249.0,43398.94921875,42915.5,43291.30078125,43291.30078125,379
2021-11-08,43291.30078125,43448.0,42450.0,42842.30078125,42842.30078125,1943
2021-11-09,43035.30078125,43123.0,42615.0,42880.1484375,42880.1484375,1908
2021-11-10,42849.0,42999.94921875,42411.05078125,42622.0,42622.0,635
2021-11-11,42521.0,45500.0,42085.19921875,45196.3984375,45196.3984375,17618
2021-11-12,45149.94921875,45149.94921875,43757.05078125,44002.44921875,44002.44921875,5218
2021-11-15,43000.0,43000.0,42150.0,42358.1484375,42358.1484375,3480
2021-11-16,42500.0,42944.94921875,41400.0,41653.6484375,41653.6484375,3988
2021-11-17,42160.0,42160.0,40690.0,40799.1015625,40799.1015625,4104
2021-11-18,40870.0,41800.0,39005.55078125,39851.94921875,39851.94921875,7499
2021-11-22,40179.0,41558.3515625,38900.0,39230.5,39230.5,7619
2021-11-23,39397.0,39900.0,39000.0,39093.55078125,39093.55078125,4711
2021-11-24,39480.0,39699.94921875,39000.0,39163.69921875,39163.69921875,1918
2021-11-25,39664.0,39665.1015625,38770.0,39152.94921875,39152.94921875,1872
2021-11-26,39700.0,40832.55078125,39201.05078125,39459.6484375,39459.6484375,8077
2021-11-29,39700.0,39751.0,38756.3984375,38907.30078125,38907.30078125,3678
2021-11-30,39000.0,39700.0,38600.0,38894.55078125,38894.55078125,2534
2021-12-01,38900.0,39598.3515625,38400.0,38501.19921875,38501.19921875,2581
2021-12-02,38798.0,38830.0,38265.05078125,38383.25,38383.25,4217
2021-12-03,38550.0,38899.94921875,38500.0,38630.80078125,38630.80078125,6371
2021-12-06,38889.0,39378.6015625,38600.0,39197.30078125,39197.30078125,6340
2021-12-07,39278.0,40679.30078125,39046.1484375,40545.94921875,40545.94921875,3332
2021-12-08,41034.94921875,41042.05078125,39235.1015625,39654.55078125,39654.55078125,2600
2021-12-09,39960.0,40249.1015625,39500.0,39554.5,39554.5,2358
2021-12-10,39554.5,39930.0,39469.05078125,39729.94921875,39729.94921875,1272
2021-12-13,39811.0,40270.6484375,39811.0,40107.25,40107.25,1801
2021-12-14,40149.8515625,40600.0,39918.80078125,40110.8515625,40110.8515625,1349
2021-12-15,40130.0,40397.8984375,39760.0,40058.69921875,40058.69921875,2929
2021-12-16,40200.0,40900.05078125,39301.19921875,39539.80078125,39539.80078125,1345
2021-12-17,39601.0,40850.0,39155.0,40589.1015625,40589.1015625,7315
2021-12-20,40340.0,40340.0,38616.94921875,39018.0,39018.0,10453
2021-12-21,39490.0,39799.94921875,38760.0,39099.3515625,39099.3515625,12381
2021-12-22,39000.1015625,40681.0,38852.1484375,40055.3984375,40055.3984375,7287
2021-12-23,40055.3984375,40550.0,39800.25,40058.3984375,40058.3984375,2076
2021-12-24,40449.0,40449.0,39786.0,40165.3984375,40165.3984375,1222
2021-12-27,40011.0,41161.30078125,39642.1015625,40623.3984375,40623.3984375,7665
2021-12-28,40775.0,41045.1484375,40206.55078125,40544.3984375,40544.3984375,1066
2021-12-29,40612.0,41500.0,40612.0,41369.55078125,41369.55078125,2052
2021-12-30,41599.0,41599.0,40505.30078125,41053.3515625,41053.3515625,8721
2021-12-31,41350.0,42900.0,41101.1015625,42170.94921875,42170.94921875,9533
2022-01-03,42170.94921875,42740.0,41626.0,42506.8515625,42506.8515625,4896
2022-01-04,42500.0,42608.0,41500.1484375,42212.05078125,42212.05078125,11673
2022-01-05,42214.69921875,43690.69921875,41964.55078125,43366.3984375,43366.3984375,16547
