Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,29.799999237060547,29.799999237060547,29.399999618530273,29.450000762939453,29.450000762939453,4238709
2021-06-08,29.5,29.5,28.799999237060547,29.0,29.0,2218482
2021-06-09,29.200000762939453,29.5,28.5,28.700000762939453,28.700000762939453,3180333
2021-06-10,28.649999618530273,29.350000381469727,28.549999237060547,28.899999618530273,28.899999618530273,3099992
2021-06-11,29.100000381469727,29.5,28.799999237060547,29.200000762939453,29.200000762939453,2673428
2021-06-14,29.200000762939453,29.399999618530273,28.5,29.100000381469727,29.100000381469727,2651212
2021-06-15,29.299999237060547,29.799999237060547,29.149999618530273,29.350000381469727,29.350000381469727,3281813
2021-06-16,29.600000381469727,31.649999618530273,29.350000381469727,30.549999237060547,30.549999237060547,30014284
2021-06-17,30.25,31.399999618530273,29.799999237060547,30.149999618530273,30.149999618530273,10232953
2021-06-18,31.200000762939453,33.349998474121094,30.149999618530273,32.75,32.75,41352783
2021-06-21,33.0,39.29999923706055,32.75,39.29999923706055,39.29999923706055,65451874
2021-06-22,42.900001525878906,44.29999923706055,40.099998474121094,40.650001525878906,40.650001525878906,57250974
2021-06-23,41.25,42.25,38.75,40.599998474121094,40.599998474121094,25806902
2021-06-24,40.75,41.900001525878906,39.599998474121094,39.75,39.75,8497116
2021-06-25,40.25,40.29999923706055,38.20000076293945,39.0,39.0,8717024
2021-06-28,39.45000076293945,42.20000076293945,38.75,41.25,41.25,18589168
2021-06-29,41.25,41.599998474121094,40.04999923706055,40.150001525878906,40.150001525878906,5664273
2021-06-30,40.45000076293945,42.349998474121094,40.150001525878906,40.349998474121094,40.349998474121094,10081285
2021-07-01,40.650001525878906,42.150001525878906,40.099998474121094,41.25,41.25,9124958
2021-07-02,41.25,41.599998474121094,40.45000076293945,40.599998474121094,40.599998474121094,4191658
2021-07-05,40.650001525878906,41.70000076293945,40.400001525878906,40.5,40.5,4400122
2021-07-06,40.70000076293945,41.150001525878906,39.70000076293945,39.849998474121094,39.849998474121094,4869434
2021-07-07,39.70000076293945,40.5,39.5,39.599998474121094,39.599998474121094,3061368
2021-07-08,39.75,40.25,38.79999923706055,39.150001525878906,39.150001525878906,2671051
2021-07-09,39.20000076293945,40.099998474121094,38.599998474121094,39.20000076293945,39.20000076293945,3029222
2021-07-12,39.95000076293945,39.95000076293945,39.0,39.150001525878906,39.150001525878906,2159449
2021-07-13,39.29999923706055,39.5,38.04999923706055,38.20000076293945,38.20000076293945,3593181
2021-07-14,38.0,38.20000076293945,37.599998474121094,37.79999923706055,37.79999923706055,2442048
2021-07-15,37.900001525878906,38.95000076293945,37.849998474121094,38.45000076293945,38.45000076293945,2588583
2021-07-16,38.70000076293945,38.95000076293945,38.0,38.04999923706055,38.04999923706055,1438146
2021-07-19,37.849998474121094,37.900001525878906,37.0,37.45000076293945,37.45000076293945,2058810
2021-07-20,36.25,38.900001525878906,36.25,37.79999923706055,37.79999923706055,4346715
2021-07-22,38.349998474121094,39.150001525878906,38.0,38.29999923706055,38.29999923706055,2866654
2021-07-23,38.45000076293945,38.45000076293945,37.150001525878906,37.349998474121094,37.349998474121094,2225590
2021-07-26,38.0,40.79999923706055,37.54999923706055,39.79999923706055,39.79999923706055,13003564
2021-07-27,40.20000076293945,40.54999923706055,38.599998474121094,39.099998474121094,39.099998474121094,3287788
2021-07-28,39.400001525878906,39.400001525878906,37.04999923706055,37.79999923706055,37.79999923706055,4086255
2021-07-29,38.20000076293945,38.95000076293945,37.5,38.29999923706055,38.29999923706055,3110850
2021-07-30,38.0,38.45000076293945,37.70000076293945,38.150001525878906,38.150001525878906,2002360
2021-08-02,38.150001525878906,40.0,38.150001525878906,38.95000076293945,38.95000076293945,3573178
2021-08-03,39.099998474121094,39.45000076293945,37.79999923706055,38.099998474121094,38.099998474121094,2798218
2021-08-04,38.5,39.70000076293945,38.0,38.5,38.5,3066383
2021-08-05,38.70000076293945,38.75,37.20000076293945,37.650001525878906,37.650001525878906,1919111
2021-08-06,38.0,38.20000076293945,37.349998474121094,37.70000076293945,37.70000076293945,1686581
2021-08-09,37.75,38.150001525878906,36.70000076293945,37.099998474121094,37.099998474121094,1752477
2021-08-10,36.95000076293945,37.20000076293945,35.0,35.400001525878906,35.400001525878906,2506086
2021-08-11,35.400001525878906,36.150001525878906,33.150001525878906,34.79999923706055,34.79999923706055,3010773
2021-08-12,35.400001525878906,37.25,35.04999923706055,36.900001525878906,36.900001525878906,3033755
2021-08-13,36.79999923706055,37.70000076293945,36.79999923706055,36.95000076293945,36.95000076293945,2366176
2021-08-16,37.099998474121094,38.5,36.099998474121094,36.54999923706055,36.54999923706055,3094470
2021-08-17,36.900001525878906,37.0,35.25,36.0,36.0,3083900
2021-08-18,36.04999923706055,36.150001525878906,35.099998474121094,35.29999923706055,35.29999923706055,1998733
2021-08-20,34.5,35.400001525878906,33.79999923706055,34.099998474121094,34.099998474121094,1819060
2021-08-23,34.099998474121094,34.849998474121094,31.549999237060547,32.650001525878906,32.650001525878906,2579422
2021-08-24,32.650001525878906,34.5,32.099998474121094,34.099998474121094,34.099998474121094,1940171
2021-08-25,34.349998474121094,35.25,34.099998474121094,34.45000076293945,34.45000076293945,1283296
2021-08-26,34.5,34.70000076293945,33.599998474121094,33.79999923706055,33.79999923706055,787976
2021-08-27,33.70000076293945,36.099998474121094,33.29999923706055,35.150001525878906,35.150001525878906,2685049
2021-08-30,35.75,36.400001525878906,35.0,36.150001525878906,36.150001525878906,2089317
2021-08-31,36.349998474121094,36.400001525878906,35.150001525878906,35.29999923706055,35.29999923706055,1811503
2021-09-01,35.400001525878906,38.400001525878906,35.400001525878906,36.45000076293945,36.45000076293945,4406115
2021-09-02,36.900001525878906,37.45000076293945,36.599998474121094,36.75,36.75,1826069
2021-09-03,37.900001525878906,38.0,36.599998474121094,36.70000076293945,36.70000076293945,3755342
2021-09-06,37.29999923706055,37.599998474121094,36.79999923706055,37.0,37.0,2349227
2021-09-07,37.20000076293945,37.20000076293945,35.650001525878906,36.099998474121094,36.099998474121094,1751392
