Date,Open,High,Low,Close,Adj Close,Volume
2021-08-31,2279.0,2290.0,2249.0,2280.35009765625,2280.35009765625,644194
2021-09-01,2290.0,2339.0,2283.10009765625,2313.800048828125,2313.800048828125,1206729
2021-09-02,2334.949951171875,2362.0,2324.0,2340.699951171875,2340.699951171875,1056284
2021-09-03,2352.89990234375,2359.300048828125,2311.800048828125,2327.39990234375,2327.39990234375,421459
2021-09-06,2336.39990234375,2352.449951171875,2320.0,2341.39990234375,2341.39990234375,254192
2021-09-07,2346.0,2362.0,2325.10009765625,2335.75,2335.75,371234
2021-09-08,2335.0,2336.14990234375,2281.800048828125,2313.300048828125,2313.300048828125,535562
2021-09-09,2324.0,2352.050048828125,2306.0,2348.25,2348.25,355161
2021-09-13,2350.0,2409.89990234375,2344.050048828125,2397.0,2397.0,1080438
2021-09-14,2415.5,2424.0,2390.0,2408.85009765625,2408.85009765625,371947
2021-09-15,2413.199951171875,2424.89990234375,2395.0,2400.75,2400.75,309460
2021-09-16,2422.0,2422.0,2396.0,2401.050048828125,2401.050048828125,231210
2021-09-17,2408.199951171875,2422.0,2346.199951171875,2368.449951171875,2368.449951171875,862698
2021-09-20,2366.800048828125,2402.85009765625,2351.050048828125,2361.449951171875,2361.449951171875,281382
2021-09-21,2370.0,2440.0,2351.050048828125,2430.75,2430.75,596902
2021-09-22,2446.75,2472.0,2412.10009765625,2418.0,2418.0,374862
2021-09-23,2435.0,2449.949951171875,2418.0,2435.0,2435.0,396212
2021-09-24,2442.0,2477.699951171875,2433.300048828125,2451.949951171875,2451.949951171875,554484
2021-09-27,2455.0,2463.800048828125,2400.0,2405.550048828125,2405.550048828125,340534
2021-09-28,2413.10009765625,2418.0,2375.0,2411.0,2411.0,267159
2021-09-29,2399.0,2417.0,2384.550048828125,2402.25,2402.25,223281
2021-09-30,2405.10009765625,2413.550048828125,2375.0,2381.949951171875,2381.949951171875,373722
2021-10-01,2384.0,2422.0,2365.199951171875,2417.25,2417.25,506531
2021-10-04,2431.0,2448.0,2411.550048828125,2421.0,2421.0,254546
2021-10-05,2416.0,2440.0,2411.550048828125,2436.35009765625,2436.35009765625,127966
2021-10-06,2438.0,2457.0,2406.60009765625,2415.64990234375,2415.64990234375,186602
2021-10-07,2423.10009765625,2476.39990234375,2417.75,2460.5,2460.5,584927
2021-10-08,2462.5,2470.0,2434.14990234375,2441.60009765625,2441.60009765625,223042
2021-10-11,2441.5,2484.800048828125,2430.75,2462.75,2462.75,278903
2021-10-12,2474.0,2489.800048828125,2448.0,2461.10009765625,2461.10009765625,267935
2021-10-13,2483.89990234375,2483.89990234375,2456.0,2474.300048828125,2474.300048828125,170163
2021-10-14,2486.60009765625,2518.5,2463.39990234375,2481.10009765625,2481.10009765625,345132
2021-10-18,2477.050048828125,2512.0,2476.0,2501.800048828125,2501.800048828125,294771
2021-10-19,2520.0,2532.0,2460.10009765625,2470.85009765625,2470.85009765625,280666
2021-10-20,2474.800048828125,2479.0,2395.550048828125,2417.5,2417.5,289981
2021-10-21,2440.0,2445.449951171875,2290.0,2305.5,2305.5,682642
2021-10-22,2306.0,2344.949951171875,2279.0,2316.39990234375,2316.39990234375,389691
2021-10-25,2323.0,2327.25,2250.0,2285.949951171875,2285.949951171875,352025
2021-10-26,2295.0,2335.0,2282.050048828125,2318.85009765625,2318.85009765625,217581
2021-10-27,2334.89990234375,2413.949951171875,2310.0,2368.449951171875,2368.449951171875,760348
2021-10-28,2384.85009765625,2393.800048828125,2349.89990234375,2368.0,2368.0,316083
2021-10-29,2374.60009765625,2392.39990234375,2301.0,2313.64990234375,2313.64990234375,461600
2021-11-01,2332.60009765625,2379.35009765625,2325.050048828125,2362.949951171875,2362.949951171875,216399
2021-11-02,2370.0,2385.0,2337.64990234375,2343.75,2343.75,178441
2021-11-03,2355.0,2369.0,2317.25,2359.5,2359.5,256043
2021-11-04,2378.60009765625,2415.0,2374.699951171875,2408.0,2408.0,161450
2021-11-08,2424.800048828125,2425.85009765625,2356.0,2382.300048828125,2382.300048828125,460480
2021-11-09,2395.0,2406.199951171875,2372.75,2392.10009765625,2392.10009765625,334935
2021-11-10,2388.0,2388.0,2343.0,2366.449951171875,2366.449951171875,821513
2021-11-11,2402.0,2480.0,2376.0,2474.0,2474.0,2164902
2021-11-12,2490.0,2490.0,2396.699951171875,2426.199951171875,2426.199951171875,634268
2021-11-15,2445.39990234375,2462.75,2413.199951171875,2431.550048828125,2431.550048828125,441074
2021-11-16,2438.0,2453.60009765625,2401.0,2444.75,2444.75,452443
2021-11-17,2440.0,2455.949951171875,2410.10009765625,2414.449951171875,2414.449951171875,252330
2021-11-18,2429.10009765625,2447.0,2375.60009765625,2439.60009765625,2439.60009765625,475469
2021-11-22,2439.449951171875,2443.85009765625,2328.0,2350.0,2350.0,527841
2021-11-23,2350.0,2371.25,2316.89990234375,2343.199951171875,2343.199951171875,290078
2021-11-24,2344.0,2356.800048828125,2230.0,2263.10009765625,2263.10009765625,794035
2021-11-25,2277.89990234375,2277.89990234375,2233.10009765625,2251.64990234375,2251.64990234375,415899
2021-11-26,2235.0,2249.39990234375,2214.0,2232.300048828125,2232.300048828125,599912
2021-11-29,2225.0,2232.0,2171.85009765625,2218.10009765625,2218.10009765625,461311
2021-11-30,2214.949951171875,2249.949951171875,2193.39990234375,2205.85009765625,2205.85009765625,1564828
2021-12-01,2222.39990234375,2231.39990234375,2195.550048828125,2204.449951171875,2204.449951171875,339213
2021-12-02,2232.0,2245.0,2198.0,2235.0,2235.0,832438
2021-12-03,2245.0,2258.89990234375,2188.550048828125,2208.449951171875,2208.449951171875,1439081
2021-12-06,2221.800048828125,2226.050048828125,2199.949951171875,2201.550048828125,2201.550048828125,436167
2021-12-07,2218.89990234375,2223.5,2200.10009765625,2213.550048828125,2213.550048828125,362902
2021-12-08,2225.0,2240.449951171875,2213.0,2232.050048828125,2232.050048828125,312052
2021-12-09,2247.10009765625,2268.949951171875,2224.14990234375,2262.75,2262.75,479903
2021-12-10,2280.35009765625,2340.25,2270.25,2325.75,2325.75,1777658
2021-12-13,2339.699951171875,2390.0,2330.14990234375,2358.10009765625,2358.10009765625,1391413
2021-12-14,2366.0,2399.89990234375,2353.300048828125,2389.25,2389.25,971135
2021-12-15,2399.949951171875,2421.0,2378.0,2407.75,2407.75,1119097
2021-12-16,2415.0,2423.64990234375,2403.10009765625,2418.25,2418.25,203956
2021-12-17,2414.800048828125,2414.800048828125,2384.25,2391.449951171875,2391.449951171875,491876
2021-12-20,2388.0,2414.85009765625,2329.25,2405.550048828125,2405.550048828125,1169343
2021-12-21,2430.0,2453.0,2394.0,2410.0,2410.0,451100
2021-12-22,2420.0,2440.0,2406.800048828125,2434.5,2434.5,211943
2021-12-23,2440.0,2444.449951171875,2416.550048828125,2421.39990234375,2421.39990234375,163170
2021-12-24,2423.10009765625,2448.949951171875,2405.0,2410.199951171875,2410.199951171875,174813
2021-12-27,2401.10009765625,2424.949951171875,2393.800048828125,2398.199951171875,2398.199951171875,163735
2021-12-28,2409.0,2484.0,2403.550048828125,2472.800048828125,2472.800048828125,345457
2021-12-29,2486.60009765625,2489.0,2448.0,2450.25,2450.25,266073
2021-12-30,2431.35009765625,2461.199951171875,2427.10009765625,2433.89990234375,2433.89990234375,237399
2021-12-31,2434.89990234375,2470.0,2434.89990234375,2462.800048828125,2462.800048828125,178060
2022-01-03,2475.0,2487.0,2465.0,2473.949951171875,2473.949951171875,111798
2022-01-04,2482.0,2607.5,2478.0,2599.199951171875,2599.199951171875,1368623
2022-01-05,2601.699951171875,2662.0,2585.0,2637.949951171875,2637.949951171875,1187260
2022-01-06,2616.0,2655.0,2615.10009765625,2646.0,2646.0,725314
2022-01-07,2650.0,2734.5,2645.0,2723.449951171875,2723.449951171875,947286
2022-01-10,2740.0,2741.14990234375,2690.0,2709.14990234375,2709.14990234375,321273
2022-01-11,2697.0,2723.10009765625,2695.0,2709.75,2709.75,290771
2022-01-12,2710.10009765625,2753.0,2710.10009765625,2748.85009765625,2748.85009765625,309406
2022-01-13,2748.85009765625,2764.699951171875,2711.35009765625,2724.35009765625,2724.35009765625,307553
2022-01-14,2720.0,2724.449951171875,2650.0,2700.550048828125,2700.550048828125,493603
2022-01-17,2700.550048828125,2720.14990234375,2676.89990234375,2714.550048828125,2714.550048828125,359887
2022-01-18,2737.25,2737.25,2671.10009765625,2685.10009765625,2685.10009765625,325792
2022-01-19,2687.0,2696.85009765625,2664.14990234375,2673.39990234375,2673.39990234375,444989
2022-01-20,2687.0,2696.199951171875,2656.10009765625,2675.949951171875,2675.949951171875,355370
2022-01-21,2670.0,2710.0,2660.449951171875,2700.60009765625,2700.60009765625,1397913
2022-01-24,2714.89990234375,2721.35009765625,2615.85009765625,2640.35009765625,2640.35009765625,663508
2022-01-25,2616.0,2680.0,2545.0,2589.85009765625,2589.85009765625,1714221
2022-01-27,2550.0,2576.64990234375,2447.699951171875,2460.89990234375,2460.89990234375,2000581
2022-01-28,2461.89990234375,2517.0,2461.0,2475.800048828125,2475.800048828125,440807
2022-01-31,2523.0,2523.0,2445.25,2456.5,2456.5,347289
2022-02-01,2475.0,2477.0,2440.0,2472.85009765625,2472.85009765625,551658
2022-02-02,2482.0,2560.0,2472.85009765625,2522.89990234375,2522.89990234375,855656
2022-02-03,2539.800048828125,2539.800048828125,2491.0,2503.199951171875,2503.199951171875,675190
2022-02-04,2504.0,2510.0,2472.60009765625,2481.800048828125,2481.800048828125,452448
2022-02-07,2468.0,2478.85009765625,2420.0,2435.5,2435.5,380883
2022-02-08,2445.800048828125,2445.800048828125,2402.550048828125,2415.35009765625,2415.35009765625,547630
2022-02-09,2423.550048828125,2495.5,2420.35009765625,2480.60009765625,2480.60009765625,363447
2022-02-10,2496.0,2498.25,2460.550048828125,2489.050048828125,2489.050048828125,172476
2022-02-11,2474.0,2474.0,2421.550048828125,2432.25,2432.25,396913
2022-02-14,2399.0,2416.60009765625,2365.39990234375,2388.550048828125,2388.550048828125,422290
2022-02-15,2388.550048828125,2452.60009765625,2373.14990234375,2448.10009765625,2448.10009765625,262303
2022-02-16,2450.0,2459.75,2415.0,2422.699951171875,2422.699951171875,289025
2022-02-17,2438.0,2457.89990234375,2411.0,2446.800048828125,2446.800048828125,210230
2022-02-18,2429.0,2460.0,2418.60009765625,2430.699951171875,2430.699951171875,151611
2022-02-21,2413.0,2453.300048828125,2398.800048828125,2426.300048828125,2426.300048828125,187481
2022-02-22,2375.0,2411.75,2354.0,2382.699951171875,2382.699951171875,485885
2022-02-23,2399.949951171875,2432.0,2394.0,2415.60009765625,2415.60009765625,227717
2022-02-24,2365.0,2381.0,2291.0,2310.75,2310.75,795911
2022-02-25,2325.14990234375,2380.0,2320.10009765625,2369.050048828125,2369.050048828125,332653
2022-02-28,2364.0,2405.60009765625,2312.0,2402.949951171875,2402.949951171875,628032
2022-03-02,2383.5,2404.050048828125,2342.550048828125,2397.800048828125,2397.800048828125,541887
2022-03-03,2400.0,2414.10009765625,2323.35009765625,2338.64990234375,2338.64990234375,564644
2022-03-04,2330.0,2330.39990234375,2230.0,2260.949951171875,2260.949951171875,711480
2022-03-07,2222.85009765625,2222.85009765625,2144.300048828125,2159.5,2159.5,589504
