Date,Open,High,Low,Close,Adj Close,Volume
2021-07-05,430.04998779296875,432.45001220703125,419.6000061035156,420.6000061035156,419.10321044921875,150455
2021-07-06,430.0,436.75,419.25,421.5,420.0,506549
2021-07-07,421.0,430.0,420.79998779296875,427.6499938964844,427.6499938964844,189491
2021-07-08,434.0,434.70001220703125,424.1000061035156,426.1499938964844,426.1499938964844,310681
2021-07-09,426.1499938964844,427.1499938964844,421.6499938964844,424.3500061035156,424.3500061035156,94214
2021-07-12,430.0,431.04998779296875,425.0,429.79998779296875,429.79998779296875,121785
2021-07-13,432.0,477.0,430.79998779296875,470.3500061035156,470.3500061035156,4591077
2021-07-14,474.0,474.0,457.25,461.8500061035156,461.8500061035156,801884
2021-07-15,460.0,466.25,450.6499938964844,453.3500061035156,453.3500061035156,338205
2021-07-16,453.3999938964844,480.6499938964844,448.0,472.0,472.0,1134634
2021-07-19,466.79998779296875,494.5,463.0,473.8500061035156,473.8500061035156,1502804
2021-07-20,479.0,488.79998779296875,463.0,468.1000061035156,468.1000061035156,485387
2021-07-22,470.0,481.0,470.0,475.0,475.0,247985
2021-07-23,474.5,480.0,468.0,475.95001220703125,475.95001220703125,197260
2021-07-26,476.0,479.3500061035156,471.1000061035156,474.75,474.75,164284
2021-07-27,474.04998779296875,487.3999938964844,459.0,467.8500061035156,467.8500061035156,269644
2021-07-28,468.0,471.75,456.0,460.75,460.75,150390
2021-07-29,462.70001220703125,475.04998779296875,462.5,467.8500061035156,467.8500061035156,158533
2021-07-30,467.0,477.5,466.0,471.3999938964844,471.3999938964844,169047
2021-08-02,471.3999938964844,486.0,471.3999938964844,478.6499938964844,478.6499938964844,329794
2021-08-03,480.0,496.0,472.1499938964844,476.3500061035156,476.3500061035156,573792
2021-08-04,473.54998779296875,487.04998779296875,467.3500061035156,471.5,471.5,592079
2021-08-05,475.45001220703125,482.45001220703125,461.6000061035156,462.5,462.5,295861
2021-08-06,467.95001220703125,470.3500061035156,462.75,464.54998779296875,464.54998779296875,192481
2021-08-09,464.54998779296875,467.8999938964844,450.1499938964844,452.45001220703125,452.45001220703125,129476
2021-08-10,454.79998779296875,456.70001220703125,430.29998779296875,437.20001220703125,437.20001220703125,262411
2021-08-11,439.5,443.1499938964844,423.20001220703125,432.1499938964844,432.1499938964844,186020
2021-08-12,442.0,443.0,432.0,434.1000061035156,434.1000061035156,105288
2021-08-13,434.5,436.29998779296875,430.54998779296875,433.3999938964844,433.3999938964844,143436
2021-08-16,433.3999938964844,433.45001220703125,424.54998779296875,427.54998779296875,427.54998779296875,182137
2021-08-17,426.5,426.5,417.5,418.1000061035156,418.1000061035156,215421
2021-08-18,418.8999938964844,420.54998779296875,406.0,408.0,408.0,316606
2021-08-20,402.3500061035156,409.8500061035156,396.0,398.75,398.75,243655
2021-08-23,400.75,408.1499938964844,379.0,394.04998779296875,394.04998779296875,384584
2021-08-24,394.04998779296875,394.04998779296875,384.1000061035156,385.29998779296875,385.29998779296875,517303
2021-08-25,387.29998779296875,395.6499938964844,386.04998779296875,391.04998779296875,391.04998779296875,132601
2021-08-26,395.0,396.8999938964844,390.6499938964844,392.3500061035156,392.3500061035156,85589
2021-08-27,394.29998779296875,397.0,387.0,388.1499938964844,388.1499938964844,125048
2021-08-30,397.79998779296875,440.95001220703125,395.0,419.95001220703125,419.95001220703125,2424840
2021-08-31,421.79998779296875,421.79998779296875,409.0,411.70001220703125,411.70001220703125,301318
2021-09-01,415.0,428.3999938964844,405.6000061035156,408.8999938964844,408.8999938964844,308919
2021-09-02,410.8999938964844,418.3999938964844,408.8999938964844,414.20001220703125,414.20001220703125,244333
2021-09-03,415.0,416.0,410.0,412.04998779296875,412.04998779296875,99805
2021-09-06,414.8999938964844,420.0,412.1000061035156,416.1000061035156,416.1000061035156,117670
2021-09-07,419.79998779296875,419.79998779296875,410.29998779296875,413.3500061035156,413.3500061035156,137697
2021-09-08,415.45001220703125,415.45001220703125,409.04998779296875,412.95001220703125,412.95001220703125,159291
2021-09-09,414.29998779296875,415.0,411.0,413.5,413.5,149963
2021-09-13,413.0,415.79998779296875,411.3500061035156,414.95001220703125,414.95001220703125,158906
2021-09-14,414.6000061035156,425.45001220703125,414.6000061035156,422.8999938964844,422.8999938964844,182992
2021-09-15,425.8500061035156,429.5,422.8999938964844,426.6499938964844,426.6499938964844,199173
2021-09-16,428.3999938964844,428.79998779296875,415.1000061035156,417.95001220703125,417.95001220703125,211825
2021-09-17,418.5,423.1000061035156,399.54998779296875,408.1000061035156,408.1000061035156,513647
2021-09-20,402.0,410.1499938964844,396.3500061035156,398.1499938964844,398.1499938964844,271170
2021-09-21,408.0,408.0,388.5,394.29998779296875,394.29998779296875,268166
2021-09-22,394.29998779296875,399.54998779296875,386.0,397.04998779296875,397.04998779296875,566720
2021-09-23,404.0,414.45001220703125,400.5,402.6499938964844,402.6499938964844,421598
2021-09-24,406.1499938964844,412.6499938964844,394.04998779296875,399.3500061035156,399.3500061035156,344174
2021-09-27,399.3500061035156,401.3999938964844,394.5,396.45001220703125,396.45001220703125,122474
2021-09-28,396.6000061035156,398.79998779296875,389.45001220703125,395.6499938964844,395.6499938964844,187060
2021-09-29,393.0,422.3999938964844,390.0,404.3500061035156,404.3500061035156,565252
2021-09-30,408.0,412.0,398.6000061035156,404.20001220703125,404.20001220703125,260489
2021-10-01,405.1000061035156,418.54998779296875,402.0,404.8500061035156,404.8500061035156,301938
2021-10-04,410.95001220703125,411.6499938964844,405.04998779296875,408.6499938964844,408.6499938964844,513505
2021-10-05,418.0,418.0,407.0,408.6000061035156,408.6000061035156,251394
2021-10-06,410.25,414.3500061035156,405.0,406.75,406.75,186946
2021-10-07,410.0,411.0,407.0,408.04998779296875,408.04998779296875,87375
2021-10-08,410.3999938964844,410.3999938964844,405.20001220703125,406.5,406.5,80056
2021-10-11,410.20001220703125,418.0,410.20001220703125,414.95001220703125,414.95001220703125,412753
2021-10-12,418.0,425.8999938964844,414.6000061035156,419.20001220703125,419.20001220703125,684135
2021-10-13,426.5,439.3999938964844,420.29998779296875,433.54998779296875,433.54998779296875,877174
2021-10-14,437.5,449.0,437.0,443.45001220703125,443.45001220703125,635007
2021-10-18,447.45001220703125,452.6499938964844,432.8500061035156,441.95001220703125,441.95001220703125,430484
2021-10-19,443.3999938964844,443.79998779296875,423.0,425.29998779296875,425.29998779296875,219806
2021-10-20,423.0,427.0,411.04998779296875,417.1499938964844,417.1499938964844,206453
2021-10-21,420.0,426.8999938964844,410.0,422.95001220703125,422.95001220703125,422545
2021-10-22,423.0,432.0,418.29998779296875,427.79998779296875,427.79998779296875,203092
2021-10-25,436.0,436.0,415.5,423.3999938964844,423.3999938964844,213266
2021-10-26,424.3999938964844,439.3999938964844,423.29998779296875,437.5,437.5,286185
2021-10-27,440.3999938964844,443.6499938964844,436.04998779296875,437.3999938964844,437.3999938964844,185569
2021-10-28,439.20001220703125,439.20001220703125,425.3999938964844,428.1499938964844,428.1499938964844,678759
2021-10-29,428.0,428.0,417.1000061035156,420.25,420.25,585275
2021-11-01,400.04998779296875,413.1000061035156,394.04998779296875,409.75,409.75,371272
2021-11-02,408.0,411.8999938964844,396.25,407.3500061035156,407.3500061035156,1001116
2021-11-03,411.5,413.6000061035156,406.3999938964844,411.25,411.25,181130
2021-11-04,421.0,421.0,414.0,416.75,416.75,77475
2021-11-08,418.8500061035156,421.95001220703125,411.1000061035156,420.0,420.0,328206
2021-11-09,422.0,422.0,416.5,420.1000061035156,420.1000061035156,188328
2021-11-10,418.0,423.3999938964844,414.5,416.79998779296875,416.79998779296875,101895
2021-11-11,415.0,421.29998779296875,413.20001220703125,419.3500061035156,419.3500061035156,215568
2021-11-12,421.6000061035156,423.0,418.8500061035156,420.04998779296875,420.04998779296875,126505
2021-11-15,420.0,421.5,414.95001220703125,416.79998779296875,416.79998779296875,80997
2021-11-16,417.0,420.1000061035156,414.04998779296875,417.1000061035156,417.1000061035156,620913
2021-11-17,417.0,428.5,413.1000061035156,419.3999938964844,419.3999938964844,220715
2021-11-18,430.0,430.0,406.0,408.29998779296875,408.29998779296875,308793
2021-11-22,408.0,410.0,400.0,407.5,407.5,189251
2021-11-23,396.1000061035156,407.8999938964844,396.1000061035156,406.70001220703125,406.70001220703125,101159
2021-11-24,406.70001220703125,412.29998779296875,401.0,401.95001220703125,401.95001220703125,125906
2021-11-25,401.95001220703125,408.0,399.70001220703125,405.79998779296875,405.79998779296875,74939
2021-11-26,404.70001220703125,404.70001220703125,385.5,395.25,395.25,330041
2021-11-29,386.6499938964844,392.20001220703125,361.25,383.95001220703125,383.95001220703125,315621
2021-11-30,389.79998779296875,394.0,382.25,388.3999938964844,388.3999938964844,263120
2021-12-01,388.79998779296875,390.5,382.04998779296875,384.75,384.75,301356
2021-12-02,389.8999938964844,389.8999938964844,376.75,382.20001220703125,382.20001220703125,161248
2021-12-03,384.1499938964844,385.1000061035156,381.0,382.04998779296875,382.04998779296875,596616
2021-12-06,380.5,382.04998779296875,377.0,379.5,379.5,295891
2021-12-07,380.25,381.8500061035156,378.29998779296875,380.04998779296875,380.04998779296875,85360
2021-12-08,381.70001220703125,382.3500061035156,376.0,377.54998779296875,377.54998779296875,177009
2021-12-09,378.1000061035156,392.0,378.1000061035156,382.3999938964844,382.3999938964844,1476140
2021-12-10,389.0,390.0,380.20001220703125,383.3999938964844,383.3999938964844,277980
2021-12-13,389.0,391.79998779296875,377.0,377.6499938964844,377.6499938964844,276135
2021-12-14,378.0,379.79998779296875,375.1499938964844,375.95001220703125,375.95001220703125,110150
2021-12-15,377.1000061035156,377.70001220703125,370.3500061035156,371.3500061035156,371.3500061035156,162890
2021-12-16,371.79998779296875,373.70001220703125,366.45001220703125,368.54998779296875,368.54998779296875,155420
2021-12-17,365.0,368.54998779296875,357.1000061035156,358.29998779296875,358.29998779296875,196042
2021-12-20,350.04998779296875,353.8500061035156,342.3999938964844,348.79998779296875,348.79998779296875,182761
2021-12-21,345.29998779296875,357.0,343.5,353.8500061035156,353.8500061035156,685017
2021-12-22,356.95001220703125,364.95001220703125,354.8500061035156,362.45001220703125,362.45001220703125,325329
2021-12-23,365.3999938964844,369.3999938964844,362.25,366.5,366.5,77950
2021-12-24,370.6499938964844,370.6499938964844,360.0,363.6499938964844,363.6499938964844,86810
2021-12-27,360.0,365.79998779296875,357.5,360.75,360.75,58950
2021-12-28,362.54998779296875,367.0,360.20001220703125,363.25,363.25,54838
2021-12-29,367.0,368.54998779296875,355.0,356.70001220703125,356.70001220703125,129283
2021-12-30,363.8999938964844,382.29998779296875,363.8500061035156,375.3999938964844,375.3999938964844,1592715
2021-12-31,376.5,380.25,369.0,374.54998779296875,374.54998779296875,270867
2022-01-03,376.20001220703125,377.29998779296875,371.54998779296875,375.6000061035156,375.6000061035156,112275
2022-01-04,377.70001220703125,379.0,373.25,374.20001220703125,374.20001220703125,89213
2022-01-05,374.20001220703125,375.0,370.20001220703125,371.8999938964844,371.8999938964844,79192
