Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,216.0,217.6999969482422,211.0,212.25,210.60780334472656,64062
2021-07-09,215.0,218.8000030517578,213.10000610351562,213.9499969482422,212.29466247558594,135610
2021-07-12,215.9499969482422,225.10000610351562,214.0,220.5,218.7939910888672,658748
2021-07-13,224.0,224.64999389648438,216.35000610351562,218.60000610351562,216.90869140625,403833
2021-07-14,219.1999969482422,222.75,218.0,218.64999389648438,216.9582977294922,191144
2021-07-15,219.8000030517578,220.0500030517578,210.4499969482422,212.14999389648438,210.5085906982422,254420
2021-07-16,214.0,214.35000610351562,209.1999969482422,210.5500030517578,208.92095947265625,119301
2021-07-19,209.0,214.0,208.10000610351562,209.75,208.1271514892578,101836
2021-07-20,208.25,210.1999969482422,203.14999389648438,206.9499969482422,205.34881591796875,120506
2021-07-22,207.60000610351562,210.75,206.0,207.1999969482422,205.5968780517578,335794
2021-07-23,209.0,209.64999389648438,204.10000610351562,205.60000610351562,204.8000030517578,103402
2021-07-26,214.75,214.75,210.60000610351562,212.14999389648438,212.14999389648438,201538
2021-07-27,214.0,214.0,209.9499969482422,210.5500030517578,210.5500030517578,71398
2021-07-28,210.5500030517578,221.0,209.0,215.5500030517578,215.5500030517578,1901244
2021-07-29,218.64999389648438,220.6999969482422,216.5500030517578,217.8000030517578,217.8000030517578,1661952
2021-07-30,218.5,228.0,217.1999969482422,219.5,219.5,4876070
2021-08-02,222.5,226.39999389648438,219.89999389648438,225.0,225.0,1593668
2021-08-03,226.6999969482422,228.8000030517578,207.0500030517578,212.5,212.5,1602728
2021-08-04,210.0,214.85000610351562,197.3000030517578,201.8000030517578,201.8000030517578,1455854
2021-08-05,204.0,216.60000610351562,202.35000610351562,209.5,209.5,1535097
2021-08-06,210.0,212.85000610351562,202.85000610351562,205.0,205.0,333316
2021-08-09,209.0,210.14999389648438,202.5,204.9499969482422,204.9499969482422,244321
2021-08-10,206.6999969482422,207.39999389648438,198.1999969482422,200.39999389648438,200.39999389648438,324932
2021-08-11,201.4499969482422,209.5,197.0,205.0,205.0,568158
2021-08-12,204.89999389648438,212.4499969482422,204.4499969482422,208.89999389648438,208.89999389648438,1213543
2021-08-13,208.89999389648438,211.3000030517578,204.6999969482422,205.5,205.5,210818
2021-08-16,206.39999389648438,206.5500030517578,200.6999969482422,201.4499969482422,201.4499969482422,158527
2021-08-17,201.5,208.0,200.89999389648438,205.39999389648438,205.39999389648438,188806
2021-08-18,205.10000610351562,205.9499969482422,203.60000610351562,205.10000610351562,205.10000610351562,100992
2021-08-20,201.8000030517578,205.10000610351562,197.0,201.4499969482422,201.4499969482422,171048
2021-08-23,203.0,204.8000030517578,193.10000610351562,196.25,196.25,145710
2021-08-24,196.0,200.0,192.1999969482422,196.35000610351562,196.35000610351562,110394
2021-08-25,195.75,199.9499969482422,195.0,196.35000610351562,196.35000610351562,73899
2021-08-26,195.14999389648438,200.0500030517578,192.0,193.35000610351562,193.35000610351562,131340
2021-08-27,191.3000030517578,195.75,191.3000030517578,193.39999389648438,193.39999389648438,76405
2021-08-30,194.89999389648438,196.75,192.0500030517578,194.5500030517578,194.5500030517578,157856
2021-08-31,194.5500030517578,202.75,194.5500030517578,197.5,197.5,255316
2021-09-01,197.0500030517578,201.0,195.0,198.35000610351562,198.35000610351562,134405
2021-09-02,200.0,202.9499969482422,197.0,197.35000610351562,197.35000610351562,212350
2021-09-03,197.39999389648438,201.60000610351562,196.39999389648438,199.35000610351562,199.35000610351562,109493
2021-09-06,198.5,201.4499969482422,197.0,198.0500030517578,198.0500030517578,74785
2021-09-07,199.0,199.5500030517578,195.4499969482422,197.75,197.75,92367
2021-09-08,198.0,209.89999389648438,196.10000610351562,203.0,203.0,1271695
2021-09-09,201.85000610351562,204.64999389648438,200.0,200.85000610351562,200.85000610351562,105740
2021-09-13,200.85000610351562,202.14999389648438,197.64999389648438,198.6999969482422,198.6999969482422,74654
2021-09-14,198.64999389648438,202.0,198.0,198.39999389648438,198.39999389648438,96529
2021-09-15,200.0,216.0,198.39999389648438,214.0,214.0,1221228
2021-09-16,214.35000610351562,218.35000610351562,209.1999969482422,212.0,212.0,556202
2021-09-17,212.89999389648438,214.9499969482422,202.5500030517578,211.9499969482422,211.9499969482422,170635
2021-09-20,209.6999969482422,210.8000030517578,201.0,202.89999389648438,202.89999389648438,168584
2021-09-21,205.0,209.0,200.10000610351562,203.4499969482422,203.4499969482422,161277
2021-09-22,204.0,211.6999969482422,203.9499969482422,208.0,208.0,108368
2021-09-23,210.0,220.0,209.4499969482422,213.9499969482422,213.9499969482422,1212187
2021-09-24,215.5,218.0,206.5500030517578,208.5,208.5,270591
2021-09-27,209.0,211.35000610351562,206.0,206.60000610351562,206.60000610351562,123639
2021-09-28,207.60000610351562,207.8000030517578,197.0,202.3000030517578,202.3000030517578,146197
2021-09-29,203.0,208.10000610351562,201.89999389648438,203.5,203.5,119401
2021-09-30,204.1999969482422,206.0,204.0,205.4499969482422,205.4499969482422,69811
2021-10-01,205.0,205.39999389648438,202.0,203.14999389648438,203.14999389648438,71440
2021-10-04,204.0,206.3000030517578,202.0,205.5500030517578,205.5500030517578,175180
2021-10-05,206.0,208.5500030517578,204.0,205.0,205.0,221693
2021-10-06,204.1999969482422,206.8000030517578,199.25,202.9499969482422,202.9499969482422,210934
2021-10-07,205.0,205.64999389648438,200.9499969482422,201.75,201.75,81421
2021-10-08,204.0,204.0,201.0,201.75,201.75,99076
2021-10-11,201.75,206.0,201.10000610351562,203.0500030517578,203.0500030517578,133747
2021-10-12,203.5500030517578,204.8000030517578,201.5,201.9499969482422,201.9499969482422,85447
2021-10-13,202.8000030517578,205.8000030517578,202.0500030517578,204.64999389648438,204.64999389648438,147093
2021-10-14,205.5,207.35000610351562,204.0,204.60000610351562,204.60000610351562,109292
2021-10-18,207.75,207.75,200.10000610351562,202.0500030517578,202.0500030517578,169212
2021-10-19,202.89999389648438,204.0,198.89999389648438,203.25,203.25,169824
2021-10-20,203.25,203.85000610351562,200.60000610351562,201.14999389648438,201.14999389648438,78657
2021-10-21,202.14999389648438,202.5,200.0,200.9499969482422,200.9499969482422,137224
2021-10-22,201.8000030517578,204.35000610351562,200.0,200.85000610351562,200.85000610351562,113092
2021-10-25,200.1999969482422,201.89999389648438,195.10000610351562,196.14999389648438,196.14999389648438,58888
2021-10-26,196.60000610351562,199.4499969482422,196.0,196.9499969482422,196.9499969482422,67949
2021-10-27,196.10000610351562,202.0,196.10000610351562,200.64999389648438,200.64999389648438,70986
2021-10-28,199.0,201.0,198.0,199.85000610351562,199.85000610351562,73998
2021-10-29,200.8000030517578,201.6999969482422,197.5500030517578,199.0,199.0,98265
2021-11-01,199.1999969482422,201.75,198.75,199.8000030517578,199.8000030517578,52266
2021-11-02,198.35000610351562,201.6999969482422,198.35000610351562,200.85000610351562,200.85000610351562,33569
2021-11-03,201.10000610351562,203.39999389648438,198.6999969482422,199.85000610351562,199.85000610351562,77278
2021-11-04,202.39999389648438,202.39999389648438,199.25,200.6999969482422,200.6999969482422,19100
2021-11-08,202.0,205.4499969482422,199.25,203.6999969482422,203.6999969482422,119851
2021-11-09,218.0,228.0,212.25,219.39999389648438,219.39999389648438,4044998
2021-11-10,218.8000030517578,223.8000030517578,215.10000610351562,219.89999389648438,219.89999389648438,1205176
2021-11-11,220.3000030517578,220.6999969482422,212.5500030517578,214.1999969482422,214.1999969482422,192613
2021-11-12,214.0,216.1999969482422,212.0500030517578,214.5,214.5,100788
2021-11-15,219.39999389648438,226.5,217.0,220.14999389648438,220.14999389648438,754691
2021-11-16,223.5,225.0,214.39999389648438,215.4499969482422,215.4499969482422,393869
2021-11-17,214.89999389648438,215.85000610351562,208.89999389648438,211.85000610351562,211.85000610351562,249873
2021-11-18,215.0,215.0,208.14999389648438,212.85000610351562,212.85000610351562,135553
2021-11-22,215.0,218.10000610351562,210.35000610351562,212.64999389648438,212.64999389648438,425520
2021-11-23,210.39999389648438,233.89999389648438,208.0,230.5,230.5,2277334
2021-11-24,235.4499969482422,273.95001220703125,233.75,267.20001220703125,267.20001220703125,8954001
2021-11-25,261.0,280.70001220703125,254.0500030517578,264.8500061035156,264.8500061035156,3524874
2021-11-26,257.0,267.0,255.0,259.6499938964844,259.6499938964844,952777
2021-11-29,265.0,279.75,251.39999389648438,270.6499938964844,270.6499938964844,1099422
2021-11-30,272.6499938964844,292.1000061035156,271.0,275.25,275.25,1233287
2021-12-01,278.0,283.0,269.0,279.0,279.0,477629
2021-12-02,279.0,283.0,271.8500061035156,274.8999938964844,274.8999938964844,203016
2021-12-03,273.04998779296875,299.0,273.04998779296875,296.20001220703125,296.20001220703125,1442818
2021-12-06,304.5,321.0,296.20001220703125,304.29998779296875,304.29998779296875,2050455
2021-12-07,304.70001220703125,313.8500061035156,303.3999938964844,309.04998779296875,309.04998779296875,730101
2021-12-08,307.0,310.6499938964844,294.1000061035156,304.8500061035156,304.8500061035156,322237
2021-12-09,304.20001220703125,310.0,301.20001220703125,307.6499938964844,307.6499938964844,252725
2021-12-10,309.0,315.29998779296875,305.8999938964844,308.29998779296875,308.29998779296875,296797
2021-12-13,310.04998779296875,315.0,305.0,308.95001220703125,308.95001220703125,218478
2021-12-14,309.75,315.75,305.25,307.29998779296875,307.29998779296875,270995
2021-12-15,308.0,325.5,308.0,320.3999938964844,320.3999938964844,800546
2021-12-16,320.0,347.0,295.0,298.8500061035156,298.8500061035156,2334945
2021-12-17,301.79998779296875,309.45001220703125,284.54998779296875,289.1000061035156,289.1000061035156,489060
2021-12-20,278.04998779296875,283.29998779296875,263.0,271.8500061035156,271.8500061035156,535325
2021-12-21,277.0,289.0,272.0,278.45001220703125,278.45001220703125,386023
2021-12-22,282.8500061035156,288.0,278.0,283.20001220703125,283.20001220703125,146798
2021-12-23,290.0,307.79998779296875,287.3999938964844,297.25,297.25,826678
2021-12-24,298.0,299.25,286.20001220703125,287.6000061035156,287.6000061035156,156641
2021-12-27,285.0,289.6000061035156,283.0,283.5,283.5,105382
2021-12-28,284.0,288.45001220703125,281.8999938964844,284.3999938964844,284.3999938964844,99976
2021-12-29,286.0,303.79998779296875,278.8999938964844,297.6000061035156,297.6000061035156,986177
2021-12-30,295.0,304.1499938964844,293.0,296.20001220703125,296.20001220703125,155618
2021-12-31,296.0,303.0,292.1000061035156,299.1000061035156,299.1000061035156,149711
2022-01-03,301.3999938964844,314.8500061035156,300.1499938964844,304.8500061035156,304.8500061035156,531770
2022-01-04,306.70001220703125,314.29998779296875,300.29998779296875,309.5,309.5,316933
2022-01-05,307.8999938964844,319.75,305.0,316.95001220703125,316.95001220703125,344256
2022-01-06,313.1000061035156,340.95001220703125,306.20001220703125,337.3500061035156,337.3500061035156,982046
2022-01-07,339.6499938964844,340.0,323.04998779296875,327.45001220703125,327.45001220703125,741881
2022-01-10,330.0,373.0,328.75,362.20001220703125,362.20001220703125,2448894
2022-01-11,357.0,363.8999938964844,348.1000061035156,354.79998779296875,354.79998779296875,710579
2022-01-12,354.79998779296875,362.3999938964844,354.45001220703125,359.6499938964844,359.6499938964844,455046
2022-01-13,359.6499938964844,363.8999938964844,355.29998779296875,359.04998779296875,359.04998779296875,433642
2022-01-14,357.79998779296875,361.0,353.54998779296875,358.75,358.75,216897
2022-01-17,361.8999938964844,361.8999938964844,356.25,359.3999938964844,359.3999938964844,207250
2022-01-18,360.0,360.5,345.95001220703125,351.04998779296875,351.04998779296875,286305
2022-01-19,350.95001220703125,382.70001220703125,345.6499938964844,373.8500061035156,373.8500061035156,2180098
2022-01-20,379.8999938964844,379.8999938964844,369.04998779296875,371.8999938964844,371.8999938964844,346597
2022-01-21,367.0,374.25,360.54998779296875,370.1000061035156,370.1000061035156,304186
2022-01-24,365.5,373.3500061035156,306.95001220703125,329.1499938964844,329.1499938964844,667543
2022-01-25,319.25,328.54998779296875,310.25,319.20001220703125,319.20001220703125,451442
2022-01-27,319.0,336.1000061035156,315.0,319.25,319.25,444327
2022-01-28,329.3500061035156,332.0,310.54998779296875,312.70001220703125,312.70001220703125,246592
2022-01-31,320.0,339.0,315.25,331.3999938964844,331.3999938964844,955637
2022-02-01,335.0,341.95001220703125,332.0,340.95001220703125,340.95001220703125,424983
2022-02-02,342.0,388.70001220703125,341.8999938964844,381.8999938964844,381.8999938964844,3125738
2022-02-03,390.0,419.6000061035156,389.20001220703125,404.20001220703125,404.20001220703125,4682681
2022-02-04,397.5,419.0,393.8500061035156,412.79998779296875,412.79998779296875,1137373
2022-02-07,419.0,421.0,407.8500061035156,418.3500061035156,418.3500061035156,1091075
2022-02-08,420.0,422.29998779296875,390.95001220703125,406.20001220703125,406.20001220703125,461715
2022-02-09,414.0,414.8500061035156,398.25,400.04998779296875,400.04998779296875,156875
2022-02-10,396.04998779296875,399.45001220703125,380.0,389.29998779296875,389.29998779296875,582486
2022-02-11,377.45001220703125,405.0,375.0,394.1000061035156,394.1000061035156,420204
2022-02-14,366.3500061035156,388.0,366.3500061035156,384.1000061035156,384.1000061035156,228073
2022-02-15,385.0,390.20001220703125,360.0,370.95001220703125,370.95001220703125,476123
2022-02-16,373.45001220703125,384.3500061035156,364.04998779296875,370.6499938964844,370.6499938964844,369873
2022-02-17,373.0,379.0,369.0,375.29998779296875,375.29998779296875,214337
2022-02-18,377.45001220703125,404.0,377.45001220703125,393.6000061035156,393.6000061035156,1502204
2022-02-21,398.8500061035156,398.8500061035156,335.04998779296875,341.25,341.25,1338146
2022-02-22,330.0,336.3999938964844,320.6499938964844,325.8999938964844,325.8999938964844,666189
2022-02-23,326.0,364.70001220703125,325.0,351.54998779296875,351.54998779296875,3223909
2022-02-24,334.5,368.8500061035156,320.0,326.29998779296875,326.29998779296875,2285693
2022-02-25,345.0,354.70001220703125,320.54998779296875,327.75,327.75,1028625
2022-02-28,327.75,336.95001220703125,323.0,330.6499938964844,330.6499938964844,539161
2022-03-02,330.70001220703125,355.95001220703125,324.0,351.54998779296875,351.54998779296875,886179
2022-03-03,356.29998779296875,364.29998779296875,339.0,343.0,343.0,587623
2022-03-04,340.0,354.3500061035156,338.0,349.1000061035156,349.1000061035156,640809
2022-03-07,344.70001220703125,344.70001220703125,327.6499938964844,328.54998779296875,328.54998779296875,338591
