Date,Open,High,Low,Close,Adj Close,Volume
2021-06-02,538.3499755859375,540.25,529.75,532.25,527.3568115234375,4073182
2021-06-03,534.7999877929688,541.7999877929688,534.0,540.7999877929688,535.8281860351562,2070792
2021-06-04,542.0,545.0,539.3499755859375,544.0499877929688,539.04833984375,1964169
2021-06-07,545.1500244140625,550.0,542.4000244140625,548.5,543.4573974609375,2061081
2021-06-08,551.8499755859375,560.75,551.8499755859375,556.3499755859375,551.2352294921875,3966396
2021-06-09,559.0,561.5,554.25,558.5999755859375,553.4645385742188,2452001
2021-06-10,560.5,563.8499755859375,556.0499877929688,559.9500122070312,554.8021240234375,2602822
2021-06-11,560.75,566.2000122070312,559.7000122070312,565.2000122070312,560.00390625,1036563
2021-06-14,564.9500122070312,571.4000244140625,560.25,568.4500122070312,563.2239990234375,1628291
2021-06-15,569.0499877929688,576.0,569.0499877929688,574.7999877929688,569.515625,1774944
2021-06-16,576.0,582.7000122070312,575.2999877929688,580.5999755859375,575.2622680664062,2232810
2021-06-17,577.7000122070312,581.0,570.2000122070312,573.2000122070312,567.9303588867188,1512920
2021-06-18,574.75,581.9000244140625,571.5999755859375,577.0999755859375,571.7944946289062,3901362
2021-06-21,576.0,579.6500244140625,570.0,571.75,566.49365234375,2238942
2021-06-22,574.25,578.0,565.0499877929688,566.6500244140625,561.4405517578125,2681016
2021-06-23,567.2000122070312,570.0,560.25,566.4500122070312,561.242431640625,1172122
2021-06-24,566.4500122070312,576.75,561.3499755859375,575.2000122070312,569.9119262695312,1362412
2021-06-25,575.25,575.5,562.9500122070312,564.4500122070312,559.2608032226562,1190963
2021-06-28,568.4500122070312,568.5999755859375,564.2999877929688,567.0499877929688,561.8368530273438,794690
2021-06-29,565.0999755859375,570.5,561.5499877929688,567.3499755859375,562.1340942382812,1761569
2021-06-30,568.5499877929688,573.5,563.5,568.75,563.521240234375,1346860
2021-07-01,572.4000244140625,591.4500122070312,569.9000244140625,589.75,584.3281860351562,5398923
2021-07-02,591.5499877929688,592.0,583.8499755859375,590.4500122070312,585.021728515625,2477693
2021-07-05,593.4000244140625,593.6500244140625,586.5,587.7000122070312,582.2970581054688,1196198
2021-07-06,588.6500244140625,595.4500122070312,588.0,591.7999877929688,586.3593139648438,1428646
2021-07-07,590.7999877929688,596.0,588.0999755859375,594.4000244140625,588.9354858398438,1255033
2021-07-08,594.2000122070312,599.0,591.0,596.0999755859375,590.6198120117188,1845925
2021-07-09,596.0,605.0,592.3499755859375,595.5999755859375,590.1243896484375,2686530
2021-07-12,597.0,600.1500244140625,591.7000122070312,593.1500244140625,587.6969604492188,1038327
2021-07-13,594.2000122070312,595.3499755859375,585.5999755859375,589.1500244140625,583.7337036132812,934799
2021-07-14,588.5,588.5,581.5,585.2999877929688,579.9190673828125,1290445
2021-07-15,585.2999877929688,589.4500122070312,582.0499877929688,584.4500122070312,579.076904296875,1233095
2021-07-16,584.8499755859375,588.8499755859375,578.7000122070312,580.2999877929688,574.9650268554688,2229326
2021-07-19,578.7999877929688,590.0,576.0,588.7999877929688,583.3869018554688,1953706
2021-07-20,591.0,592.4500122070312,583.0,588.2000122070312,582.79248046875,1877572
2021-07-22,590.7000122070312,595.4000244140625,584.5499877929688,588.4500122070312,583.0401611328125,1191908
2021-07-23,590.9000244140625,594.0999755859375,585.6500244140625,590.1500244140625,584.7245483398438,666936
2021-07-26,593.0,599.0,590.1500244140625,595.3499755859375,589.876708984375,1527942
2021-07-27,597.3499755859375,598.7999877929688,587.75,588.7000122070312,583.287841796875,1585300
2021-07-28,586.1500244140625,603.4500122070312,586.1500244140625,590.0999755859375,584.6749267578125,2559515
2021-07-29,588.4000244140625,593.4500122070312,582.2000122070312,584.5999755859375,582.1852416992188,2365089
2021-07-30,587.2000122070312,603.6500244140625,584.1500244140625,600.7000122070312,598.2188110351562,3145307
2021-08-02,605.9000244140625,609.0,594.0499877929688,599.0499877929688,596.5755615234375,5788412
2021-08-03,602.7000122070312,619.7999877929688,597.9000244140625,614.25,611.7128295898438,13194079
2021-08-04,615.0,615.9000244140625,586.75,588.0999755859375,585.6707763671875,5849144
2021-08-05,593.4500122070312,596.4500122070312,585.8499755859375,589.5499877929688,587.1148071289062,3160815
2021-08-06,590.0,596.5499877929688,584.0999755859375,585.2000122070312,582.7828369140625,2452586
2021-08-09,590.9500122070312,594.0,579.25,581.75,579.3470458984375,2261395
2021-08-10,584.6500244140625,585.6500244140625,573.5999755859375,579.7999877929688,577.4050903320312,2070287
2021-08-11,582.0,582.4000244140625,570.6500244140625,575.0999755859375,572.7244873046875,2320928
2021-08-12,576.0,584.7999877929688,574.0499877929688,575.4000244140625,573.0233154296875,2474432
2021-08-13,579.7000122070312,591.5,576.8499755859375,588.2999877929688,585.8699951171875,5318962
2021-08-16,588.2000122070312,592.6500244140625,583.0,588.3499755859375,585.9197998046875,1315500
2021-08-17,589.0,597.7999877929688,588.3499755859375,596.5999755859375,594.1356811523438,4557665
2021-08-18,598.3499755859375,600.75,594.1500244140625,597.4000244140625,594.9324340820312,1992466
2021-08-20,594.6500244140625,616.0,590.2999877929688,611.7000122070312,609.17333984375,4420438
2021-08-23,614.75,621.9500122070312,605.8499755859375,609.9000244140625,607.3807983398438,3188046
2021-08-24,608.0,610.5,589.2000122070312,592.8499755859375,590.4011840820312,2295973
2021-08-25,593.0,601.7999877929688,592.1500244140625,600.0999755859375,597.6212158203125,1533202
2021-08-26,599.9500122070312,609.2000122070312,598.9500122070312,605.5,602.9989624023438,1793401
2021-08-27,608.0,612.5999755859375,605.0499877929688,608.75,606.2355346679688,1477611
2021-08-30,610.0,617.5499877929688,610.0,616.75,614.2025146484375,1299450
2021-08-31,616.0,623.8499755859375,610.0,621.5,618.932861328125,3026655
2021-09-01,622.0,627.7000122070312,615.6500244140625,626.25,623.6632690429688,2467985
2021-09-02,626.5,643.9000244140625,624.4500122070312,640.8499755859375,638.2029418945312,3017389
2021-09-03,643.2000122070312,644.0,634.0,641.25,638.601318359375,1676263
2021-09-06,641.25,645.4000244140625,633.75,634.7999877929688,632.1779174804688,1420648
2021-09-07,637.0,651.3499755859375,635.4000244140625,638.0,635.3646850585938,2457494
2021-09-08,639.0,642.5499877929688,634.0,640.6500244140625,638.0037841796875,1262769
2021-09-09,635.0,639.1500244140625,627.2000122070312,638.2999877929688,635.6634521484375,2195875
2021-09-13,642.4000244140625,649.25,637.0,640.2000122070312,637.5556640625,2328010
2021-09-14,640.2000122070312,640.9500122070312,634.75,639.2000122070312,636.5597534179688,1422838
2021-09-15,640.4000244140625,644.0,636.2999877929688,637.2000122070312,634.5680541992188,1157146
2021-09-16,642.2000122070312,645.6500244140625,638.0499877929688,640.4000244140625,637.7548217773438,1115690
2021-09-17,641.0,655.9000244140625,640.3499755859375,653.9500122070312,651.2488403320312,2959141
2021-09-20,654.8499755859375,658.4000244140625,643.0,645.6500244140625,642.983154296875,2804783
2021-09-21,647.9500122070312,652.1500244140625,645.0,651.2999877929688,648.6097412109375,785138
2021-09-22,654.0,654.0,647.5499877929688,648.4000244140625,645.7218017578125,877503
2021-09-23,650.0999755859375,651.0,642.6500244140625,647.6500244140625,644.974853515625,1480529
2021-09-24,649.0,658.9500122070312,649.0,651.9000244140625,649.2073364257812,2416462
2021-09-27,654.0,654.25,632.0,633.2000122070312,630.5845336914062,1468310
2021-09-28,634.0,634.3499755859375,621.0,626.3499755859375,623.7628173828125,1906140
2021-09-29,627.0,628.2999877929688,620.25,623.1500244140625,620.5760498046875,1827330
2021-09-30,624.0,626.7999877929688,616.0999755859375,617.0499877929688,614.501220703125,1705501
2021-10-01,617.0,620.2000122070312,609.0,617.9500122070312,615.3975219726562,1563570
2021-10-04,619.9000244140625,625.4500122070312,613.2999877929688,624.2000122070312,621.6217041015625,2158448
2021-10-05,626.4000244140625,626.4000244140625,614.0,616.2000122070312,613.65478515625,3156201
2021-10-06,616.7999877929688,623.7000122070312,614.0,614.9500122070312,612.409912109375,2026192
2021-10-07,617.5499877929688,619.4000244140625,614.4000244140625,615.1500244140625,612.609130859375,1228502
2021-10-08,616.0499877929688,620.9000244140625,606.0,607.0,604.4927368164062,3407806
2021-10-11,610.0,611.0,607.0,608.6500244140625,606.135986328125,1426583
2021-10-12,611.0,621.5999755859375,610.0,616.7999877929688,614.2522583007812,2801156
2021-10-13,621.4500122070312,625.0,616.0999755859375,623.7999877929688,621.2233276367188,1499629
2021-10-14,626.0,627.9000244140625,612.4500122070312,615.2000122070312,612.6588745117188,2722324
2021-10-18,632.0,632.0,612.5999755859375,614.1500244140625,611.61328125,1464144
2021-10-19,615.0,620.2999877929688,604.0999755859375,605.25,602.75,1524974
2021-10-20,607.0,607.8499755859375,591.0499877929688,592.6500244140625,590.2020874023438,2784702
2021-10-21,598.5,599.0,585.25,587.4000244140625,584.9737548828125,1925145
2021-10-22,591.9000244140625,597.0,585.0,590.75,588.3098754882812,1407275
2021-10-25,592.0,593.25,576.5499877929688,581.2999877929688,578.89892578125,1462238
2021-10-26,582.0,583.9500122070312,574.4500122070312,581.3499755859375,578.9486694335938,1949684
2021-10-27,584.0,597.9500122070312,583.3499755859375,591.6500244140625,589.2061767578125,3252371
2021-10-28,594.0,594.3499755859375,586.4500122070312,589.7000122070312,587.2642211914062,1105554
2021-10-29,589.9000244140625,593.7999877929688,582.4500122070312,585.8499755859375,583.4301147460938,1980982
2021-11-01,588.0,600.7999877929688,587.0,597.0499877929688,594.5838623046875,3104045
2021-11-02,599.8499755859375,604.9000244140625,588.75,598.0499877929688,595.5797119140625,6908391
2021-11-03,608.0,612.2999877929688,600.75,610.5499877929688,608.028076171875,7257690
2021-11-04,616.0,616.1500244140625,611.75,612.5499877929688,610.0198364257812,276957
2021-11-08,625.0,625.0,604.5,606.7999877929688,604.2935791015625,2428555
2021-11-09,606.0,609.4000244140625,600.1500244140625,603.2000122070312,600.70849609375,876256
2021-11-10,601.2000122070312,606.9000244140625,598.0,605.25,602.75,1801639
2021-11-11,604.7000122070312,604.7000122070312,595.0,599.0,599.0,2031771
2021-11-12,602.0,604.2999877929688,598.5999755859375,602.4500122070312,602.4500122070312,2304135
2021-11-15,604.0,607.0,598.0999755859375,604.0,604.0,1665604
2021-11-16,605.7999877929688,611.9000244140625,604.5499877929688,610.0,610.0,1793708
2021-11-17,608.0,611.7999877929688,606.0499877929688,608.0,608.0,1022417
2021-11-18,608.0,610.0,601.4500122070312,608.75,608.75,841689
2021-11-22,611.0,616.5999755859375,603.5499877929688,606.7999877929688,606.7999877929688,3998703
2021-11-23,607.4500122070312,613.5,599.2000122070312,611.5499877929688,611.5499877929688,1508700
2021-11-24,610.0499877929688,611.5499877929688,602.0,602.9500122070312,602.9500122070312,1845329
2021-11-25,603.2999877929688,606.9500122070312,594.0499877929688,606.4000244140625,606.4000244140625,1518710
2021-11-26,603.0,612.4000244140625,599.7999877929688,602.0,602.0,1952921
2021-11-29,600.0,602.0,589.25,598.0,598.0,1125420
2021-11-30,595.0,602.5,592.0499877929688,594.9500122070312,594.9500122070312,5219689
2021-12-01,595.0999755859375,598.2000122070312,574.2999877929688,576.0999755859375,576.0999755859375,3306382
2021-12-02,577.0,580.5499877929688,576.5,580.5499877929688,580.5499877929688,230221
